Time,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price
1649,-5.548543549028573,116.7435080155151,5.548543549028578,170.21134256492294,299.36927183635686
1650,85.39874761904763,118.89728652699426,5.548543549028578,170.21134256492294,299.36927183635686
1651,201.9511448275862,144.03818999999962,5.548543549028641,170.21134256492294,299.36927183635686
1652,201.9511448275862,144.03818999999962,7.610950320211466,170.21134256492294,299.36927183635686
1653,201.9511448275862,144.03818999999962,9.080235249124907,170.21134256492294,299.36927183635686
1654,201.9511448275862,144.03818999999962,9.610224211720437,170.21134256492294,299.36927183635686
1655,201.9511448275862,144.03818999999962,9.512924938045595,170.21134256492294,299.36927183635686
1656,201.9511448275862,144.03818999999962,9.003302608431317,170.21134256492294,299.36927183635686
1657,89.84210526315789,95.10048813036305,5.548543549028613,170.21134256492297,299.3692718363568
1658,85.39874761904763,94.19274360540709,5.548543549028581,170.21134256492297,299.3692718363568
1659,85.39874761904764,94.19274412312988,5.548543549028581,170.21134256492297,299.3692718363568
1660,89.84210526315789,95.10048912709783,5.548543549028585,170.21134256492297,299.3692718363568
1661,201.95114482758618,144.0381899999996,5.548543549028812,170.21134256492297,299.3692718363568
1662,201.95114482758623,144.03818999999962,5.843682991606036,170.21134256492297,299.36927183635686
1663,201.95114482758623,144.03818999999962,6.204148073529838,170.21134256492297,299.3692718363568
1664,201.95114482758623,144.03818999999962,6.303163304054052,170.21134256492297,299.36927183635686
1665,201.95114482758623,144.03818999999962,6.303163304054052,170.21134256492297,299.36927183635686
1666,201.95114482758623,144.03818999999962,5.597187645167156,170.21134256492297,299.3692718363568
1667,85.39874761904761,94.19274412265632,5.5485435490285795,170.21134256492297,299.3692718363568
1668,-5.548543549028578,81.8195604200646,5.5485435490285795,170.21134256492297,299.3692718363568
1669,-5.548543549028578,81.8195604314731,5.5485435490285795,170.21134256492297,299.3692718363568
1670,-5.5485435490285795,81.81955954267187,5.54854354902858,170.21134256492297,299.3692718363568
1671,-5.5485435490285795,81.81955954275315,5.54854354902858,170.21134256492297,299.3692718363568
1672,-5.548543549028578,81.81955954253571,5.5485435490285795,170.21134256492297,299.3692718363568
1673,-5.5485435490285715,81.81956130887954,5.5485435490285795,170.21134256492297,299.3692718363568
1674,89.84210526315786,95.1004876303193,5.5485435490285795,170.21134256492297,299.3692718363568
1675,201.95114482758623,144.03818999999962,5.608555796783514,170.21134256492297,299.36927183635686
1676,201.95114482758623,144.03818999999962,7.554169335356085,170.21134256492297,299.36927183635686
1677,201.95114482758623,144.03818999999964,8.193805778753822,170.21134256492297,299.36927183635686
