iter,AgentID,Slot,jy,x_cap,z_cap,lambda_cap,rho_cap,primal_local,dual_local
212,Green_Coalition,VRES_wind,2,14882.097125393702,14882.744337639811,-4685.480834601654,30.0,0.945103319664418,0.0
212,Green_Coalition,H2,3,1558.202623888213,1558.7536006790656,-2840.307403550298,30.0,0.945103319664418,0.0
212,Green_Coalition,EP,4,1168.6519679165785,1169.065200501534,-2130.229494233991,30.0,0.945103319664418,0.0
213,Green_Coalition,VRES_solar,1,25881.000000000025,25881.0,1.2871489847980638e-5,30.0,0.9464638179131528,0.0
213,Green_Coalition,VRES_wind,2,14881.448888358836,14882.097125393502,-4704.897201984928,30.0,0.9464638179131528,0.0
213,Green_Coalition,H2,3,1557.650924732333,1558.2026250861736,-2856.8367072758724,30.0,0.9464638179131528,0.0
213,Green_Coalition,EP,4,1168.2381935512917,1168.6519679162282,-2142.6264717826557,30.0,0.9464638179131528,0.0
214,Green_Coalition,VRES_solar,1,25881.0,25881.0,1.2872253823530128e-5,30.0,0.9476220954364051,0.0
214,Green_Coalition,VRES_wind,2,14880.799929534405,14881.448888357672,-4724.3443130249,30.0,0.9476220954364051,0.0
214,Green_Coalition,H2,3,1557.0984959238322,1557.6509248224322,-2873.387717891094,30.0,0.9476220954364051,0.0
214,Green_Coalition,EP,4,1167.8238719429528,1168.238193549262,-2155.039702730749,30.0,0.9476220954364051,0.0
215,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,1.2872253823530128e-5,30.0,0.9438452654243125,0.0
215,Green_Coalition,VRES_wind,2,14880.154748821325,14880.799929534356,-4743.813077722913,30.0,0.9438452654243125,0.0
215,Green_Coalition,H2,3,1556.5473744607812,1557.0984959265602,-2889.9605848490955,30.0,0.9438452654243125,0.0
215,Green_Coalition,EP,4,1167.4105308457606,1167.8238719428641,-2167.4693509200238,30.0,0.9438452654243125,0.0
216,Green_Coalition,VRES_solar,1,25881.0,25881.0,1.287236296289434e-5,30.0,0.9442330846482616,0.0
216,Green_Coalition,VRES_wind,2,14879.50898851837,14880.154748821227,-4763.168499113832,30.0,0.9442330846482616,0.0
216,Green_Coalition,H2,3,1555.9962622794246,1556.54737446524,-2906.4942288224665,30.0,0.9442330846482616,0.0
216,Green_Coalition,EP,4,1166.9971967096042,1167.4105308456776,-2179.869583833129,30.0,0.9442330846482616,0.0
217,Green_Coalition,VRES_solar,1,25881.0,25881.0,1.287236296289434e-5,30.0,0.9442284128864034,0.0
217,Green_Coalition,VRES_wind,2,14878.863604470696,14879.508988518313,-4782.5413081995575,30.0,0.9442284128864034,0.0
217,Green_Coalition,H2,3,1555.4448733192257,1555.996262449165,-2923.0275943969264,30.0,0.9442284128864034,0.0
217,Green_Coalition,EP,4,1166.5836549895125,1166.9971967094978,-2192.2696079153325,30.0,0.9442284128864034,0.0
218,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,1.287236296289434e-5,30.0,0.9507375569353007,0.0
218,Green_Coalition,VRES_wind,2,14878.21454142788,14878.86360447064,-4801.902829628067,30.0,0.9507375569353007,0.0
218,Green_Coalition,H2,3,1554.8891070244135,1555.4448733608892,-2939.569268295104,30.0,0.9507375569353007,0.0
218,Green_Coalition,EP,4,1166.1668302685387,1166.583654989412,-2204.6758595148895,30.0,0.9507375569353007,0.0
219,Green_Coalition,VRES_solar,1,25881.0,25881.000000002106,1.2872472102258553e-5,30.0,0.9523070818872943,6.319169187918305e-8
219,Green_Coalition,VRES_wind,2,14877.56516213729,14878.214541442445,-4821.374720910859,30.0,0.9523070818872943,6.319169187918305e-8
219,Green_Coalition,H2,3,1554.331859412379,1554.889107148529,-2956.242258389375,30.0,0.9523070818872943,6.319169187918305e-8
219,Green_Coalition,EP,4,1165.7488945593097,1166.166830268248,-2217.1806011410904,30.0,0.9523070818872943,6.319169187918305e-8
220,Green_Coalition,VRES_solar,1,25881.0,25881.000000002346,1.280928041037937e-5,30.0,0.9547111062721583,7.203198038041592e-9
220,Green_Coalition,VRES_wind,2,14876.913908243987,14877.565162140516,-4840.856100065481,30.0,0.9547111062721583,7.203198038041592e-9
220,Green_Coalition,H2,3,1553.7733805312914,1554.3318594134485,-2972.959690473881,30.0,0.9547111062721583,7.203198038041592e-9
220,Green_Coalition,EP,4,1165.33003539815,1165.7488945593007,-2229.7186724092403,30.0,0.9547111062721583,7.203198038041592e-9
221,Green_Coalition,VRES_solar,1,25881.000000000007,25881.0,1.2738885520462146e-5,30.0,0.9553721289318551,7.039488991722465e-8
221,Green_Coalition,VRES_wind,2,14876.262834242,14876.913908243943,-4860.393716961349,30.0,0.9553721289318551,7.039488991722465e-8
221,Green_Coalition,H2,3,1553.214044621323,1553.7733805473674,-2989.714056938592,30.0,0.9553721289318551,7.039488991722465e-8
221,Green_Coalition,EP,4,1164.9105334665269,1165.33003539807,-2242.2844472437628,30.0,0.9553721289318551,7.039488991722465e-8
222,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,1.2739103799190571e-5,30.0,0.9899350277354739,0.0
222,Green_Coalition,VRES_wind,2,14875.589766794594,14876.262834241648,-4879.925937019667,30.0,0.9899350277354739,0.0
222,Green_Coalition,H2,3,1552.6333132408474,1553.2140447145716,-3006.494134719926,30.0,0.9899350277354739,0.0
222,Green_Coalition,EP,4,1164.474984930952,1164.9105334658814,-2254.869505190059,30.0,0.9899350277354739,0.0
223,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,1.2739212938554784e-5,30.0,1.026635887079115,0.0
223,Green_Coalition,VRES_wind,2,14874.89222946317,14875.589766794403,-4900.117960431304,30.0,1.026635887079115,0.0
223,Green_Coalition,H2,3,1552.030693409633,1552.6333132480333,-3023.916078931652,30.0,1.026635887079115,0.0
223,Green_Coalition,EP,4,1164.0230200574763,1164.4749849306047,-2267.935961237943,30.0,1.026635887079115,0.0
224,Green_Coalition,VRES_solar,1,25881.000000000007,25881.0,1.2739322077918997e-5,30.0,1.064945253629257,0.0
224,Green_Coalition,VRES_wind,2,14874.168879270714,14874.892229463028,-4921.0440803682795,30.0,1.064945253629257,0.0
224,Green_Coalition,H2,3,1551.4054265542973,1552.030693423796,-3041.9946740836644,30.0,1.064945253629257,0.0
224,Green_Coalition,EP,4,1163.5540699165645,1164.0230200572116,-2281.4949074317956,30.0,1.064945253629257,0.0
225,Green_Coalition,VRES_solar,1,25881.000000003878,25881.0,1.2739540356647422e-5,30.0,1.1037164981032437,0.0
225,Green_Coalition,VRES_wind,2,14873.420074700243,14874.16887927031,-4942.74458613772,30.0,1.1037164981032437,0.0
225,Green_Coalition,H2,3,1550.756744414672,1551.4054266025537,-3060.7526801686276,30.0,1.1037164981032437,0.0
225,Green_Coalition,EP,4,1163.0675586177772,1163.5540699158555,-2295.5634116512106,30.0,1.1037164981032437,0.0
226,Green_Coalition,VRES_solar,1,25881.00000000547,25881.0,1.2855882918898215e-5,30.0,1.1494805442875742,0.0
226,Green_Coalition,VRES_wind,2,14872.638333348044,14873.42007451716,-4965.208723239717,30.0,1.1494805442875742,0.0
226,Green_Coalition,H2,3,1550.0825637817106,1550.7567443946702,-3080.213145805076,30.0,1.1494805442875742,0.0
226,Green_Coalition,EP,4,1162.561923266989,1163.0675582809215,-2310.15875059356,30.0,1.1494805442875742,0.0
227,Green_Coalition,VRES_solar,1,25881.0,25881.0,1.3020028522674193e-5,30.0,1.1914601933122122,0.0
227,Green_Coalition,VRES_wind,2,14871.826700699075,14872.638333096294,-4988.66095831319,30.0,1.1914601933122122,0.0
227,Green_Coalition,H2,3,1549.384759060552,1550.0825637302444,-3100.4385641938643,30.0,1.1914601933122122,0.0
227,Green_Coalition,EP,4,1162.0385692955342,1162.5619227965137,-2325.327801011536,30.0,1.1914601933122122,0.0
228,Green_Coalition,VRES_solar,1,25881.000000000127,25881.000000000004,1.3020028522674193e-5,30.0,1.2322251427562596,1.0913936421275139e-10
228,Green_Coalition,VRES_wind,2,14870.987653847362,14871.82670070445,-5013.00993022976,30.0,1.2322251427562596,1.0913936421275139e-10
228,Green_Coalition,H2,3,1548.6628153970953,1549.3847590869866,-3121.372704284638,30.0,1.2322251427562596,1.0913936421275139e-10
228,Green_Coalition,EP,4,1161.4971115568264,1162.038569295414,-2341.0284060409213,30.0,1.2322251427562596,1.0913936421275139e-10
229,Green_Coalition,VRES_solar,1,25881.00000000006,25881.0,1.3023739261057427e-5,30.0,1.276011387853545,1.0913936421275139e-10
229,Green_Coalition,VRES_wind,2,14870.115349722919,14870.987653841956,-5038.181335942423,30.0,1.276011387853545,1.0913936421275139e-10
229,Green_Coalition,H2,3,1547.9177880228815,1548.6628155907474,-3143.031014981377,30.0,1.276011387853545,1.0913936421275139e-10
229,Green_Coalition,EP,4,1160.9383410202024,1161.4971115535727,-2357.272138198546,30.0,1.276011387853545,1.0913936421275139e-10
230,Green_Coalition,VRES_solar,1,25881.000000000007,25881.0,1.302548549088483e-5,30.0,1.3222644069212113,0.0
230,Green_Coalition,VRES_wind,2,14869.207684061013,14870.115349720372,-5064.350459513531,30.0,1.3222644069212113,0.0
230,Green_Coalition,H2,3,1547.148569835462,1547.9177881825804,-3165.3818420173548,30.0,1.3222644069212113,0.0
230,Green_Coalition,EP,4,1160.3614273766807,1160.9383410158746,-2374.0352541996554,30.0,1.3222644069212113,0.0
231,Green_Coalition,VRES_solar,1,25881.000000014952,25881.0,1.3025703769613256e-5,30.0,1.3698301230331145,0.0
231,Green_Coalition,VRES_wind,2,14868.266356736425,14869.207684060724,-5091.580429294296,30.0,1.3698301230331145,0.0
231,Green_Coalition,H2,3,1546.3524438345137,1547.1485699086645,-3188.458392430905,30.0,1.3698301230331145,0.0
231,Green_Coalition,EP,4,1159.7643338253208,1160.3614273762441,-2391.342663375472,30.0,1.3698301230331145,0.0
232,Green_Coalition,VRES_solar,1,25881.0,25881.0,1.3474266556527664e-5,30.0,1.4263801107522147,0.0
232,Green_Coalition,VRES_wind,2,14867.281812269408,14868.266356115339,-5119.820249023265,30.0,1.4263801107522147,0.0
232,Green_Coalition,H2,3,1545.526762474345,1546.3524437274864,-3212.34217465543,30.0,1.4263801107522147,0.0
232,Green_Coalition,EP,4,1159.1450718557512,1159.7643327894461,-2409.2554699031716,30.0,1.4263801107522147,0.0
233,Green_Coalition,VRES_solar,1,25881.0,25881.0,1.3474266556527664e-5,30.0,1.4780061037943377,0.0
233,Green_Coalition,VRES_wind,2,14866.258523697721,14867.281812269384,-5149.356564401183,30.0,1.4780061037943377,0.0
233,Green_Coalition,H2,3,1544.67357736852,1545.5267624763073,-3237.1126122496685,30.0,1.4780061037943377,0.0
233,Green_Coalition,EP,4,1158.5051830264538,1159.1450718557098,-2427.8332979140196,30.0,1.4780061037943377,0.0
234,Green_Coalition,VRES_solar,1,25881.000000000025,25881.0,1.3474266556527664e-5,30.0,1.5354726013630018,0.0
234,Green_Coalition,VRES_wind,2,14865.190108313633,14866.258523697705,-5180.05522155108,30.0,1.5354726013630018,0.0
234,Green_Coalition,H2,3,1543.7913385195857,1544.673577375821,-3262.7081654832887,30.0,1.5354726013630018,0.0
234,Green_Coalition,EP,4,1157.8435038918446,1158.5051830264433,-2447.029962791701,30.0,1.5354726013630018,0.0
235,Green_Coalition,VRES_solar,1,25881.000000030363,25881.0,1.3475030532077154e-5,30.0,1.6032105177558424,0.0
235,Green_Coalition,VRES_wind,2,14864.06949318168,14865.19010832609,-5212.107683073242,30.0,1.6032105177558424,0.0
235,Green_Coalition,H2,3,1542.8741226130578,1543.7913391326792,-3289.1753311703474,30.0,1.6032105177558424,0.0
235,Green_Coalition,EP,4,1157.1555943617534,1157.8435038895961,-2466.8803368296612,30.0,1.6032105177558424,0.0
236,Green_Coalition,VRES_solar,1,25881.00000000003,25881.0,1.4385907665796777e-5,30.0,1.671551309023742,0.0
236,Green_Coalition,VRES_wind,2,14862.895284994791,14864.069491839153,-5245.726137405523,30.0,1.671551309023742,0.0
236,Green_Coalition,H2,3,1541.922383841471,1542.8741223158167,-3316.6918267589904,30.0,1.671551309023742,0.0
236,Green_Coalition,EP,4,1156.4417878832326,1157.1555917371047,-2487.5176226649437,30.0,1.671551309023742,0.0
237,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,1.4386780780710479e-5,30.0,1.7390604632316256,0.0
237,Green_Coalition,VRES_wind,2,14861.669153356539,14862.895284993481,-5280.952342736378,30.0,1.7390604632316256,0.0
237,Green_Coalition,H2,3,1540.935775106855,1541.922383847539,-3345.2439809893644,30.0,1.7390604632316256,0.0
237,Green_Coalition,EP,4,1155.7018313303865,1156.4417878807803,-2508.931738281108,30.0,1.7390604632316256,0.0
238,Green_Coalition,VRES_solar,1,25881.00000000001,25881.0,1.4386889920074691e-5,30.0,1.8101353550867672,0.0
238,Green_Coalition,VRES_wind,2,14860.386386413677,14861.66915335639,-5317.736291844645,30.0,1.8101353550867672,0.0
238,Green_Coalition,H2,3,1539.9140592346018,1540.9357751225966,-3374.8422432098846,30.0,1.8101353550867672,0.0
238,Green_Coalition,EP,4,1154.9355444266969,1155.7018313303015,-2531.130434792922,30.0,1.8101353550867672,0.0
239,Green_Coalition,VRES_solar,1,25881.000000002732,25881.0,1.438721733816733e-5,30.0,1.8812628972130114,0.0
239,Green_Coalition,VRES_wind,2,14859.047038348046,14860.386386413222,-5356.219300126046,30.0,1.8812628972130114,0.0
239,Green_Coalition,H2,3,1538.8571816848541,1539.914059269278,-3405.493719849728,30.0,1.8812628972130114,0.0
239,Green_Coalition,EP,4,1154.142886479451,1154.935544426035,-2554.119041901061,30.0,1.8812628972130114,0.0
240,Green_Coalition,VRES_solar,1,25881.00000000002,25881.0,1.4469181000691106e-5,30.0,1.9483140813786608,0.0
240,Green_Coalition,VRES_wind,2,14857.655315902499,14859.047038218478,-5396.3997420813175,30.0,1.9483140813786608,0.0
240,Green_Coalition,H2,3,1537.766409774941,1538.8571818222383,-3437.2000473824414,30.0,1.9483140813786608,0.0
240,Green_Coalition,EP,4,1153.3248073326727,1154.1428862382434,-2577.8987802985835,30.0,1.9483140813786608,0.0
241,Green_Coalition,VRES_solar,1,25881.0,25881.0,1.446972669751217e-5,30.0,1.9477546023392367,0.0
241,Green_Coalition,VRES_wind,2,14856.264898526853,14857.655315901577,-5438.151411560681,30.0,1.9477546023392367,0.0
241,Green_Coalition,H2,3,1536.6752122648982,1537.7664097770069,-3469.9232088013628,30.0,1.9477546023392367,0.0
241,Green_Coalition,EP,4,1152.5064091986858,1153.3248073319737,-2602.4411474657045,30.0,1.9477546023392367,0.0
242,Green_Coalition,VRES_solar,1,25881.0,25881.0,1.446972669751217e-5,30.0,1.9483039549112424,0.0
242,Green_Coalition,VRES_wind,2,14854.873975369028,14856.264898526844,-5479.863932802378,30.0,1.9483039549112424,0.0
242,Green_Coalition,H2,3,1535.5837996554928,1536.6752122653947,-3502.6591341646235,30.0,1.9483039549112424,0.0
242,Green_Coalition,EP,4,1151.6878497416237,1152.50640919867,-2626.9930914643423,30.0,1.9483039549112424,0.0
243,Green_Coalition,VRES_solar,1,25881.000000000015,25881.0,1.446972669751217e-5,30.0,1.9396901788203436,0.0
243,Green_Coalition,VRES_wind,2,14853.492196689573,14854.873975369022,-5521.591627536869,30.0,1.9396901788203436,0.0
243,Green_Coalition,H2,3,1534.494774942741,1535.5837996589346,-3535.401512461681,30.0,1.9396901788203436,0.0
243,Green_Coalition,EP,4,1150.8710812074828,1151.6878497416158,-2651.5498751757336,30.0,1.9396901788203436,0.0
244,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,1.447016325496902e-5,30.0,1.9184973685980726,0.0
244,Green_Coalition,VRES_wind,2,14852.131948699516,14853.492196688912,-5563.0449879203625,30.0,1.9184973685980726,0.0
244,Green_Coalition,H2,3,1533.4124494954813,1534.4947752791397,-3568.072253947487,30.0,1.9184973685980726,0.0
244,Green_Coalition,EP,4,1150.0593371218033,1150.871081206284,-2676.0529311997225,30.0,1.9184973685980726,0.0
245,Green_Coalition,VRES_solar,1,25881.0,25881.0,1.4470272394333234e-5,30.0,1.9003551136545038,0.0
245,Green_Coalition,VRES_wind,2,14850.7906360001,14852.131948699396,-5603.852427602247,30.0,1.9003551136545038,0.0
245,Green_Coalition,H2,3,1532.335496817151,1533.4124494968846,-3600.5420274572407,30.0,1.9003551136545038,0.0
245,Green_Coalition,EP,4,1149.2516226136527,1150.0593371215782,-2700.405253734146,30.0,1.9003551136545038,0.0
246,Green_Coalition,VRES_solar,1,25881.0,25881.0,1.4470272394333234e-5,30.0,1.883235070883795,0.0
246,Green_Coalition,VRES_wind,2,14849.46729176009,14850.790636000072,-5644.091808581139,30.0,1.883235070883795,0.0
246,Green_Coalition,H2,3,1531.2635762070925,1532.3354969570846,-3632.8506078492524,30.0,1.883235070883795,0.0
246,Green_Coalition,EP,4,1148.4476821553458,1149.2516226136174,-2724.636688971912,30.0,1.883235070883795,0.0
247,Green_Coalition,VRES_solar,1,25881.00000004974,25881.000000000087,1.4470272394333234e-5,30.0,1.864594478152693,2.6193447411060333e-9
247,Green_Coalition,VRES_wind,2,14848.164180785812,14849.467291761783,-5683.792135780637,30.0,1.864594478152693,2.6193447411060333e-9
247,Green_Coalition,H2,3,1530.1966566684519,1531.2635762083876,-3665.008230349017,30.0,1.864594478152693,2.6193447411060333e-9
247,Green_Coalition,EP,4,1147.6474965221228,1148.4476821553144,-2748.7549027200616,30.0,1.864594478152693,2.6193447411060333e-9
248,Green_Coalition,VRES_solar,1,25881.000000000087,25881.0,1.5959806437108865e-5,30.0,1.8507302893248616,2.6193447411060333e-9
248,Green_Coalition,VRES_wind,2,14846.873942207374,14848.164178428344,-5722.88546505975,30.0,1.8507302893248616,2.6193447411060333e-9
248,Green_Coalition,H2,3,1529.1351875776436,1530.1966561790427,-3697.015816547089,30.0,1.8507302893248616,2.6193447411060333e-9
248,Green_Coalition,EP,4,1146.8513906905223,1147.647492132655,-2772.7604717158106,30.0,1.8507302893248616,2.6193447411060333e-9
249,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,1.596242578184997e-5,30.0,1.8386833143837609,0.0
249,Green_Coalition,VRES_wind,2,14845.596271992225,14846.873942223627,-5761.592551688842,30.0,1.8386833143837609,0.0
249,Green_Coalition,H2,3,1528.0773967492028,1529.1351877473871,-3728.8598745890636,30.0,1.8386833143837609,0.0
249,Green_Coalition,EP,4,1146.0580475623026,1146.8513906876537,-2796.6435149797944,30.0,1.8386833143837609,0.0
250,Green_Coalition,VRES_solar,1,25881.000000078144,25881.0,1.5962534921214183e-5,30.0,1.8217591064045933,0.0
250,Green_Coalition,VRES_wind,2,14844.340211924948,14845.596271991992,-5799.922658630909,30.0,1.8217591064045933,0.0
250,Green_Coalition,H2,3,1527.0217819317454,1528.077396756536,-3760.5936045345948,30.0,1.8217591064045933,0.0
250,Green_Coalition,EP,4,1145.2663426352901,1146.0580475622849,-2820.443808740329,30.0,1.8217591064045933,0.0
251,Green_Coalition,VRES_solar,1,25881.00000000014,25881.0,1.8306848464504083e-5,30.0,1.8121170398594573,0.0
251,Green_Coalition,VRES_wind,2,14843.093894839549,14844.340208328858,-5837.604460642229,30.0,1.8121170398594573,0.0
251,Green_Coalition,H2,3,1525.9694022729782,1527.021781177305,-3792.262049278313,30.0,1.8121170398594573,0.0
251,Green_Coalition,EP,4,1144.4770517166023,1145.2663358823131,-2844.194956550171,30.0,1.8121170398594573,0.0
252,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,1.8310995760344168e-5,30.0,1.794323382207076,0.0
252,Green_Coalition,VRES_wind,2,14841.868917115899,14843.09389483468,-5874.993865321518,30.0,1.794323382207076,0.0
252,Green_Coalition,H2,3,1524.9205092380043,1525.9694022900005,-3823.8334164081175,30.0,1.794323382207076,0.0
252,Green_Coalition,EP,4,1143.6903819288411,1144.4770517159182,-2867.873481521495,30.0,1.794323382207076,0.0
253,Green_Coalition,VRES_solar,1,25881.000000000007,25881.0,1.831110489970838e-5,30.0,1.727041597315252,0.0
253,Green_Coalition,VRES_wind,2,14840.697871186703,14841.868917115686,-5911.743196884941,30.0,1.727041597315252,0.0
253,Green_Coalition,H2,3,1523.905005758959,1524.9205093267615,-3855.3002079680027,30.0,1.727041597315252,0.0
253,Green_Coalition,EP,4,1142.928754319772,1143.6903819288116,-2891.4735751338053,30.0,1.727041597315252,0.0
254,Green_Coalition,VRES_solar,1,25881.000000000007,25881.0,1.8311323178436806e-5,30.0,1.6626392102955205,0.0
