Iter,Year,Price,Balance
3199,2021,19.147222752000385,1.2248675587276585
3200,2021,19.1470831133121,1.2232349093259354
3201,2021,19.146943660472854,1.2216068718516477
3202,2021,19.146804392959048,1.21998342092539
3203,2021,19.146665310248977,1.2183645402170515
3204,2021,19.146526411821757,1.2167502224038311
3205,2021,19.14638769715938,1.2151404424125556
3206,2021,19.146249165746067,1.2135351806936878
3207,2021,19.14611081706736,1.2119344254961826
3208,2021,19.14597265061177,1.2103381508852589
3209,2021,19.145834665868637,1.2087463498328177
3210,2021,19.145696862330148,1.2071589971687882
3211,2021,19.145559239489806,1.205576081444428
3212,2021,19.145421796843024,1.2039975858495358
3213,2021,19.14528453388793,1.2024234865883487
3214,2021,19.14514745012329,1.2008537782157003
3215,2021,19.145010545050866,1.199288434492693
3216,2021,19.144873818174144,1.1977274400013151
3217,2021,19.144737268998185,1.196170781445061
3218,2021,19.144600897030347,1.194618438236889
3219,2021,19.14446470177912,1.1930704007242199
3220,2021,19.144328682755727,1.1915266449662538
3221,2021,19.144192839473156,1.189987155347217
3222,2021,19.14405717144542,1.1884519229203867
3223,2021,19.143921678189663,1.186920920473735
3224,2021,19.143786359223256,1.185394145683994
3225,2021,19.143651214075483,1.1838714945047852
3226,2021,19.1435162422591,1.1823531115040484
3227,2021,19.143381443297763,1.1808389013455582
3228,2021,19.143246816716587,1.1793288510866051
3229,2021,19.143112362043283,1.1778229381242973
3230,2021,19.142978078806507,1.1763211541690863
3231,2021,19.14284396653676,1.1748234829999638
3232,2021,19.14271002476729,1.173329900556355
3233,2021,19.14257625303172,1.1718404035851875
3234,2021,19.142442650866148,1.1703549703828462
3235,2021,19.14230921780808,1.168873588716662
3236,2021,19.142175953397373,1.167396237767365
3237,2021,19.14204285717461,1.1659229114478946
3238,2021,19.141909928683358,1.1644535833438194
3239,2021,19.141777167467662,1.1629882494941786
3240,2021,19.14164457307413,1.1615268873177866
3241,2021,19.141512145539867,1.160065200172389
3242,2021,19.141379883911473,1.1586118647134191
3243,2021,19.14124778774057,1.157162457101611
3244,2021,19.141115856580555,1.1557169617603604
3245,2021,19.140984089986148,1.1542753669232455
3246,2021,19.14085248751402,1.1528376558925826
3247,2021,19.140721048722448,1.1514038141934235
3248,2021,19.140589773171303,1.1499738279900007
3249,2021,19.140458660422162,1.148547682542591
3250,2021,19.140327710038186,1.1471253636330525
3251,2021,19.140196921583556,1.1457068625136904
3252,2021,19.140066294624884,1.1442921579722736
3253,2021,19.139935828729975,1.1428812393957644
3254,2021,19.139805523468304,1.1414740922731108
3255,2021,19.139675378411056,1.1400707014540743
3256,2021,19.13954539313095,1.1386710537291118
3257,2021,19.139415567201905,1.1372751384464463
3258,2021,19.13928590019972,1.1358829391178955
3259,2021,19.139156391701842,1.1344944414030198
3260,2021,19.139027041286894,1.133109634957649
3261,2021,19.13889784853524,1.1317285045149168
3262,2021,19.138768813029063,1.1303510341016798
3263,2021,19.13863993435153,1.1289772152033766
3264,2021,19.138511212087746,1.1276070307334625
3265,2021,19.13838264582411,1.1262404695074992
3266,2021,19.138254235148686,1.124877516704208
3267,2021,19.13812597965094,1.1235181602070548
3268,2021,19.137997878921723,1.1221623879621132
3269,2021,19.13786993255347,1.120810185879136
3270,2021,19.137742140140237,1.1194615399552235
3271,2021,19.137614501277742,1.1181164354908015
3272,2021,19.137487015562268,1.1167748674934521
3273,2021,19.137359682592407,1.1154368159724841
3274,2021,19.137232501968082,1.1141022691319025
3275,2021,19.137105473290536,1.1127712153015836
3276,2021,19.13697859616237,1.1114436426991234
3277,2021,19.136851870187623,1.1101195387976626
3278,2021,19.136725294972013,1.1087988887400893
3279,2021,19.136598870122544,1.107481681328354
3280,2021,19.13647259524739,1.106167906327955
3281,2021,19.136346469956354,1.1048575494751132
3282,2021,19.136220493860897,1.103550596234898
3283,2021,19.136094666573367,1.1022470387610235
3284,2021,19.135968987708072,1.1009468599836951
3285,2021,19.135843456880465,1.0996500498550064
3286,2021,19.135718073707114,1.0983565985136579
3287,2021,19.13559283780622,1.0970664918599475
3288,2021,19.135467748780588,1.0957798645430779
3289,2021,19.135342806268607,1.0944964049237178
3290,2021,19.135218009892398,1.0932162555728409
3291,2021,19.13509335927536,1.0919394053288685
3292,2021,19.134968854042757,1.0906658375673528
3293,2021,19.134844493820893,1.0893955435314515
3294,2021,19.1347202782372,1.0881285131643788
3295,2021,19.134596206920865,1.0868647310702313
3296,2021,19.13447227950219,1.0856041876214952
3297,2021,19.134348495612798,1.084346871009177
3298,2021,19.13422485488552,1.083092770953307
3299,2021,19.134101356954623,1.0818418746847496
3300,2021,19.133978001455734,1.0805941703186575
3301,2021,19.133854788025833,1.0793496458943446
3302,2021,19.133731716302698,1.0781082946548666
3303,2021,19.133608785926036,1.0768700995428715
3304,2021,19.133485996536677,1.0756350508173098
3305,2021,19.133363347776328,1.074403140594627
3306,2021,19.13324083928866,1.0731743520224266
3307,2021,19.13311847071815,1.071948677683883
3308,2021,19.132996241710075,1.0707261106699306
3309,2021,19.13287415191219,1.0695066295339597
3310,2021,19.13275220097251,1.068290231583309
3311,2021,19.132630388540857,1.0670769012478367
3312,2021,19.132508714268155,1.0658666288726804
3313,2021,19.132387177806173,1.0646594070467486
3314,2021,19.132265778808424,1.0634552202562275
3315,2021,19.132144516929312,1.0622540610003275
3316,2021,19.132023391824344,1.0610559195407776
3317,2021,19.131902403150836,1.0598607799280877
3318,2021,19.131781550566732,1.058668636701387
3319,2021,19.1316608337315,1.0574794765950917
3320,2021,19.131540252305822,1.0562932889955685
3321,2021,19.131419805951435,1.0551100644544469
3322,2021,19.13129949433138,1.0539297916453787
3323,2021,19.13117931710993,1.0527524599441858
3324,2021,19.131059273952314,1.0515780607515977
3325,2021,19.13093936452491,1.0504065840081833
3326,2021,19.130819588495786,1.0492380151219833
3327,2021,19.13069994553356,1.04807234913767
3328,2021,19.130580435308566,1.0469095709053422
3329,2021,19.13046105749179,1.045749675001412
3330,2021,19.13034181175575,1.0445926476490197
3331,2021,19.130222697774027,1.0434384799194076
3332,2021,19.13010371522106,1.0422871639922267
3333,2021,19.129984863772698,1.0411386876220177
3334,2021,19.129866143106042,1.0399930399220352
3335,2021,19.129747552899207,1.0388502119045018
3336,2021,19.12962909283125,1.0377101952833785
3337,2021,19.12951076258257,1.0365729784244277
3338,2021,19.12939256183459,1.0354385523194185
3339,2021,19.129274490270127,1.0343069047055962
3340,2021,19.129156547572435,1.0331780317768158
3341,2021,19.129038733426498,1.0320519184308157
3342,2021,19.128921047518222,1.0309285564608142
3343,2021,19.128803489534803,1.0298079348014937
3344,2021,19.128686059164334,1.0286900452296297
3345,2021,19.128568756096023,1.0275748784582484
3346,2021,19.12845158002001,1.0264624258599755
3347,2021,19.12833453062752,1.0253526782359297
3348,2021,19.128217607611326,1.0242456218515152
3349,2021,19.128100810664666,1.0231412527552486
3350,2021,19.12798413948239,1.022039556729146
3351,2021,19.127867593759795,1.0209405299169256
3352,2021,19.127751173193886,1.0198441573189634
3353,2021,19.127634877482315,1.0187504333858672
3354,2021,19.127518706323922,1.017659347526559
3355,2021,19.127402659418454,1.0165708918839569
3356,2021,19.127286736466896,1.0154850556647277
3357,2021,19.127170937171062,1.0144018315536876
3358,2021,19.127055261234016,1.0133212084468872
3359,2021,19.126939708359796,1.0122431782317283
3360,2021,19.12682427825341,1.0111677319010972
3361,2021,19.126708970620907,1.0100948607521931
3362,2021,19.12659378516926,1.0090245563978653
3363,2021,19.126478721619634,1.0079566947313814
3364,2021,19.126363779667983,1.006891496511654
3365,2021,19.126248959024174,1.0058288397417172
3366,2021,19.126134259399432,1.00476871280229
3367,2021,19.126019680505923,1.003711107085621
3368,2021,19.125905222056726,1.002656014946905
3369,2021,19.125790883766168,1.0016034253283232
3370,2021,19.125676665349136,1.0005533331451846
3371,2021,19.12556256652185,0.9995057270423673
3372,2021,19.12544858700147,0.9984605985701439
3373,2021,19.125334726505926,0.9974179409694047
3374,2021,19.125220984754275,0.9963777443998086
3375,2021,19.12510736146639,0.9953400018515621
3376,2021,19.12499385636337,0.9943047024945968
3377,2021,19.124880469167273,0.9932718378443711
3378,2021,19.124767199600637,0.9922414037261088
3379,2021,19.12465404738759,0.9912133863051695
3380,2021,19.12454101225276,0.9901877810472929
3381,2021,19.124428093921928,0.9891645781559096
3382,2021,19.124315292121807,0.9881437689559789
3383,2021,19.124202606580084,0.9871253455961896
3384,2021,19.124090037025173,0.9861093009668394
3385,2021,19.1239775831866,0.9850956258805666
3386,2021,19.123865244794853,0.9840843117530474
3387,2021,19.12375302158134,0.9830753503720587
3388,2021,19.123640913278287,0.9820687347238977
3389,2021,19.123528919618888,0.9810644563260983
3390,2021,19.12341704033721,0.9800625075380136
3391,2021,19.123305275168303,0.9790628795569453
3392,2021,19.12319362384808,0.978065565246263
3393,2021,19.123082086113257,0.9770705569872049
3394,2021,19.122970661701686,0.9760778453971668
3395,2021,19.122859350351973,0.9750874234072031
3396,2021,19.12274815180368,0.9740992830913134
3397,2021,19.122637065797093,0.9731134177009427
3398,2021,19.122526092073578,0.9721298179940449
3399,2021,19.12241523037536,0.9711484764120488
3400,2021,19.122304480445482,0.97016938569471
3401,2021,19.12219384202791,0.969192537963709
3402,2021,19.12208331486742,0.9682179258769683
3403,2021,19.121972898709753,0.9672455411720284
3404,2021,19.121862593301415,0.9662753770527528
3405,2021,19.12175239838983,0.9653074254587382
3406,2021,19.121642313723328,0.9643416785482996
3407,2021,19.121532339051015,0.9633781295022652
3408,2021,19.121422474122912,0.9624167701534583
3409,2021,19.12131271868984,0.9614575937323907
3410,2021,19.12120307250353,0.9605005920603695
3411,2021,19.121093535316486,0.9595457584679595
3412,2021,19.120984106882094,0.9585930852898127
3413,2021,19.120874786954623,0.9576425646356803
3414,2021,19.12076557528914,0.9566941896231759
3415,2021,19.120656471641464,0.9557479536803116
3416,2021,19.120547475768323,0.95480384874745
3417,2021,19.12043858742731,0.9538618672960018
3418,2021,19.12032980637672,0.9529220030980209
3419,2021,19.12022113237577,0.9519842483047903
3420,2021,19.120112565184527,0.9510485953145722
3421,2021,19.12000410456374,0.9501150380988544
3422,2021,19.119895750275067,0.949183568809848
3423,2021,19.11978750207981,0.948254190438383
3424,2021,19.119679359742403,0.9473268756493138
3425,2021,19.11957132302693,0.9464016276285506
3426,2021,19.11946339169815,0.9454784400192402
3427,2021,19.119355565521758,0.9445573051582632
3428,2021,19.11924784426417,0.9436382164724839
3429,2021,19.119140227692593,0.942721167055011
3430,2021,19.119032715575017,0.941806150035771
3431,2021,19.118925307680215,0.9408931583977693
3432,2021,19.11881800377776,0.9399821854824553
3433,2021,19.11871080363801,0.9390732242886441
3434,2021,19.118603707032083,0.9381662678816376
3435,2021,19.118496713731854,0.9372613100245245
3436,2021,19.118389823509986,0.9363583435429572
3437,2021,19.118283036139886,0.9354573620495861
3438,2021,19.11817635139578,0.9345583584152047
3439,2021,19.118069769052585,0.9336613263478719
3440,2021,19.117963288886028,0.9327662590989148
3441,2021,19.11785691067256,0.9318731499278229
3442,2021,19.117750634189395,0.9309819925099467
3443,2021,19.117644459214507,0.930092780044183
3444,2021,19.117538385526572,0.9292055063320559
3445,2021,19.117432412905075,0.9283201642788159
3446,2021,19.117326541130186,0.9274367480535654
3447,2021,19.11722076998284,0.926555250729347
3448,2021,19.117115099244725,0.9256756659158865
3449,2021,19.117009528698215,0.9247979874553821
3450,2021,19.116904058126458,0.9239222085300887
3451,2021,19.116798687313306,0.9230483231975098
3452,2021,19.116693416043333,0.9221763249882832
3453,2021,19.116588244101862,0.9213062073251453
3454,2021,19.11648317127485,0.920437964596031
3455,2021,19.11637819734907,0.9195715898310471
3456,2021,19.116273322111958,0.918707077121625
3457,2021,19.1161685453517,0.9178444197846725
3458,2021,19.116063866857175,0.9169836121094797
3459,2021,19.115959286417937,0.9161246476885212
3460,2021,19.11585480382428,0.9152675205064496
3461,2021,19.11575041886719,0.9144122240764365
3462,2021,19.11564613133832,0.9135587528697413
3463,2021,19.115541941030056,0.9127071004344919
3464,2021,19.115437847735453,0.9118572607026101
3465,2021,19.115333851248273,0.9110092276827433
3466,2021,19.115229951362945,0.9101629954397067
3467,2021,19.11512614787462,0.9093185577742617
3468,2021,19.115022440579096,0.9084759087976556
3469,2021,19.11491882927286,0.907635042647389
3470,2021,19.114815313753073,0.9067959532558918
3471,2021,19.114711893817606,0.9059586347610934
3472,2021,19.114608569264938,0.905123081353145
3473,2021,19.114505339894258,0.9042892871408219
3474,2021,19.114402205505417,0.9034572462234737
3475,2021,19.114299165898963,0.9026269525999243
3476,2021,19.11419622087605,0.901798400695498
3477,2021,19.11409337023853,0.9009715846749323
3478,2021,19.113990613788882,0.9001464989423568
3479,2021,19.11388795133025,0.8993231376179951
3480,2021,19.11378538266645,0.898501494868973
3481,2021,19.11368290760194,0.8976815651110581
3482,2021,19.1135805259418,0.8968633427652747
3483,2021,19.11347823749182,0.8960468218465077
3484,2021,19.11337604205836,0.8952319971308378
3485,2021,19.113273939448444,0.8944188628010902
3486,2021,19.11317192946976,0.8936074132816336
3487,2021,19.113070011930606,0.8927976430487643
3488,2021,19.112968186639915,0.8919895464319774
3489,2021,19.112866453407268,0.8911831180154484
3490,2021,19.11276481204285,0.8903783522661513
3491,2021,19.11266326235749,0.8895752437620497
3492,2021,19.112561804162635,0.8887737869351816
3493,2021,19.112460437270357,0.8879739763629482
3494,2021,19.112359161493337,0.8871758066902462
3495,2021,19.112257976644877,0.8863792725154888
3496,2021,19.112156882538923,0.8855843681821206
3497,2021,19.112055878989988,0.8847910886167756
3498,2021,19.11195496581323,0.8839994284492361
3499,2021,19.111854142824402,0.8832093820971283
3500,2021,19.111753409839853,0.8824209446758623
3501,2021,19.11165276667656,0.8816341104066754
3502,2021,19.111552213151015,0.8808488838188984
3503,2021,19.11145174908246,0.8800652405421527
3504,2021,19.11135137428967,0.8792831848218585
3505,2021,19.111251088592002,0.8785027115675261
3506,2021,19.111150891809388,0.8777238156738939
3507,2021,19.111050783762394,0.876946491691403
3508,2021,19.110950764272133,0.8761707347105229
3509,2021,19.110850833160328,0.8753965394128207
3510,2021,19.110750990249258,0.8746239009699786
3511,2021,19.110651235361797,0.8738528141612953
3512,2021,19.110551568321423,0.8730832736628318
3513,2021,19.110451988952182,0.872315274565221
3514,2021,19.110352497078686,0.8715488118141566
3515,2021,19.110253092526104,0.8707838806020924
3516,2021,19.110153775120196,0.8700204757827046
3517,2021,19.110054544687298,0.869258592151199
3518,2021,19.109955401076714,0.8684980287495637
3519,2021,19.10985634409296,0.8677391776435625
3520,2021,19.10975737356409,0.8669818329328197
3521,2021,19.109658489318686,0.8662259897089658
3522,2021,19.109559691185904,0.8654716431882089
3523,2021,19.109460978995475,0.8647187881713206
3524,2021,19.10936235257764,0.8639674202127869
3525,2021,19.109263811763228,0.8632175342609653
3526,2021,19.1091653563836,0.8624691255427619
3527,2021,19.10906698627067,0.8617221892342748
3528,2021,19.108968701256913,0.8609767205713025
3529,2021,19.108870501175304,0.8602327148433379
3530,2021,19.108772385859414,0.8594901671733958
3531,2021,19.10867435514332,0.85874907299513
3532,2021,19.10857640886168,0.858009427281666
3533,2021,19.108478546849604,0.85727122567268
