iter,AgentID,jy,x_cap,z_cap,lambda_cap,rho_cap,primal_local,dual_local
22,Gen_VRES_Solar,1,74.61405494298,74.5239286738829,1.0800424499228196,0.22920183178010345,0.5831697949697053,0.1959217229403263
22,Gen_VRES_Solar,2,74.6140549429862,74.52392867389669,1.073428078890779,0.22920183178010345,0.5831697949697053,0.1959217229403263
22,Gen_VRES_Solar,3,74.614054942988,74.52392867390125,1.0734280798885911,0.22920183178010345,0.5831697949697053,0.1959217229403263
22,Gen_VRES_Solar,4,74.61405494298872,74.523928673903,1.0734280808893633,0.22920183178010345,0.5831697949697053,0.1959217229403263
22,Gen_VRES_Solar,5,74.61405494298906,74.523928673903,1.0734280819019935,0.22920183178010345,0.5831697949697053,0.1959217229403263
22,Gen_VRES_Solar,6,74.61405494298974,74.52392867390314,1.0734280829175564,0.22920183178010345,0.5831697949697053,0.1959217229403263
22,Gen_VRES_Solar,7,74.61405494299058,74.52392867390931,1.0734280838889911,0.22920183178010345,0.5831697949697053,0.1959217229403263
22,Gen_VRES_Solar,8,74.61405494299157,74.52392867390931,1.0734280849108722,0.22920183178010345,0.5831697949697053,0.1959217229403263
22,Gen_VRES_Solar,9,75.01269655726361,75.38357730273954,1.2004805014286066,0.22920183178010345,0.5831697949697053,0.1959217229403263
22,Gen_VRES_Solar,10,75.01269655726561,75.38357730274052,1.200480502460078,0.22920183178010345,0.5831697949697053,0.1959217229403263
23,Gen_VRES_Solar,1,74.54651471844791,74.61405494297425,1.100699555891381,0.24066192336910863,0.6863980550825188,0.14034676450839303
23,Gen_VRES_Solar,2,74.54651471851854,74.61405494298059,1.0940851848576012,0.24066192336910863,0.6863980550825188,0.14034676450839303
23,Gen_VRES_Solar,3,74.54651471854031,74.61405494298262,1.0940851858547813,0.24066192336910863,0.6863980550825188,0.14034676450839303
23,Gen_VRES_Solar,4,74.54651471855055,74.61405494298319,1.0940851868553156,0.24066192336910863,0.6863980550825188,0.14034676450839303
23,Gen_VRES_Solar,5,74.54651471855853,74.61405494298319,1.094085187868024,0.24066192336910863,0.6863980550825188,0.14034676450839303
23,Gen_VRES_Solar,6,74.54651471857022,74.61405494298319,1.0940851888837109,0.24066192336910863,0.6863980550825188,0.14034676450839303
23,Gen_VRES_Solar,7,74.54651471858428,74.6140549429852,1.0940851898539241,0.24066192336910863,0.6863980550825188,0.14034676450839303
23,Gen_VRES_Solar,8,74.54651471859674,74.6140549429852,1.0940851908760332,0.24066192336910863,0.6863980550825188,0.14034676450839303
23,Gen_VRES_Solar,9,74.54651588696761,75.01269655725787,1.1154739551935533,0.24066192336910863,0.6863980550825188,0.14034676450839303
23,Gen_VRES_Solar,10,74.54651588698849,75.01269655725866,1.1154739562252591,0.24066192336910863,0.6863980550825188,0.14034676450839303
24,Gen_VRES_Solar,1,74.34768867974358,74.54651471838451,1.0844451955520906,0.25269501953756407,0.6287438792160452,0.1734493699766869
24,Gen_VRES_Solar,2,74.34768867977996,74.5465147184562,1.0778308245337829,0.25269501953756407,0.6287438792160452,0.1734493699766869
24,Gen_VRES_Solar,3,74.34768867979108,74.54651471848052,1.0778308255357134,0.25269501953756407,0.6287438792160452,0.1734493699766869
24,Gen_VRES_Solar,4,74.34768867979614,74.5465147184893,1.0778308265385768,0.25269501953756407,0.6287438792160452,0.1734493699766869
24,Gen_VRES_Solar,5,74.34768867979942,74.5465147184893,1.0778308275532038,0.25269501953756407,0.6287438792160452,0.1734493699766869
24,Gen_VRES_Solar,6,74.34768867980473,74.54651471849354,1.0778308285717053,0.25269501953756407,0.6287438792160452,0.1734493699766869
24,Gen_VRES_Solar,7,74.34768867981107,74.54651471852476,1.0778308295448153,0.25269501953756407,0.6287438792160452,0.1734493699766869
24,Gen_VRES_Solar,8,74.34768867981651,74.54651471852476,1.0778308305699238,0.25269501953756407,0.6287438792160452,0.1734493699766869
24,Gen_VRES_Solar,9,74.34768868004988,74.54651588690427,1.003282018444,0.25269501953756407,0.6287438792160452,0.1734493699766869
24,Gen_VRES_Solar,10,74.34768868005959,74.5465158869118,1.003282019480538,0.25269501953756407,0.6287438792160452,0.1734493699766869
25,Gen_VRES_Solar,1,73.92402336773209,74.3476886797105,1.034202845833144,0.2653297705144423,1.3397473516578062,0.16682446921376354
25,Gen_VRES_Solar,2,73.92402336774731,74.34768867974735,1.0275884748059163,0.2653297705144423,1.3397473516578062,0.16682446921376354
25,Gen_VRES_Solar,3,73.92402336775189,74.3476886797598,1.0275884758045073,0.2653297705144423,1.3397473516578062,0.16682446921376354
25,Gen_VRES_Solar,4,73.92402336775396,74.34768867976408,1.0275884768064296,0.2653297705144423,1.3397473516578062,0.16682446921376354
25,Gen_VRES_Solar,5,73.92402336775538,74.34768867976408,1.0275884778218862,0.2653297705144423,1.3397473516578062,0.16682446921376354
25,Gen_VRES_Solar,6,73.92402336775753,74.34768867976476,1.0275884788406606,0.2653297705144423,1.3397473516578062,0.16682446921376354
25,Gen_VRES_Solar,7,73.92402336776007,74.34768867977994,1.0275884798074828,0.2653297705144423,1.3397473516578062,0.16682446921376354
25,Gen_VRES_Solar,8,73.92402336776223,74.34768867977994,1.0275884808339666,0.2653297705144423,1.3397473516578062,0.16682446921376354
25,Gen_VRES_Solar,9,73.92402336783233,74.34768868001666,0.9530393735233307,0.2653297705144423,1.3397473516578062,0.16682446921376354
25,Gen_VRES_Solar,10,73.9240233678362,74.34768868001913,0.9530393745604183,0.2653297705144423,1.3397473516578062,0.16682446921376354
26,Gen_VRES_Solar,1,73.56346637810599,73.92402336771855,0.9217918258309827,0.27859625904016444,1.1401813135308645,0.37324860024329587
26,Gen_VRES_Solar,2,73.56346637811323,73.924023367734,0.9151774547980162,0.27859625904016444,1.1401813135308645,0.37324860024329587
26,Gen_VRES_Solar,3,73.56346637811541,73.9240233677391,0.9151774557945183,0.27859625904016444,1.1401813135308645,0.37324860024329587
26,Gen_VRES_Solar,4,73.56346637811639,73.92402336774087,0.9151774567958562,0.27859625904016444,1.1401813135308645,0.37324860024329587
26,Gen_VRES_Solar,5,73.56346637811717,73.92402336774087,0.9151774578116898,0.27859625904016444,1.1401813135308645,0.37324860024329587
26,Gen_VRES_Solar,6,73.56346637811828,73.92402336774119,0.9151774588308526,0.27859625904016444,1.1401813135308645,0.37324860024329587
26,Gen_VRES_Solar,7,73.56346637811953,73.92402336774734,0.9151774597943227,0.27859625904016444,1.1401813135308645,0.37324860024329587
26,Gen_VRES_Solar,8,73.56346637812062,73.92402336774734,0.9151774608213796,0.27859625904016444,1.1401813135308645,0.37324860024329587
26,Gen_VRES_Solar,9,73.5634663781495,73.92402336781875,0.8406283534665339,0.27859625904016444,1.1401813135308645,0.37324860024329587
26,Gen_VRES_Solar,10,73.56346637815132,73.92402336781953,0.840628354503991,0.27859625904016444,1.1401813135308645,0.37324860024329587
27,Gen_VRES_Solar,1,73.36954236206043,73.56346637809969,0.8213419973541396,0.2925260719921727,0.6132415835658559,0.3335327610121448
27,Gen_VRES_Solar,2,73.3695423620847,73.56346637810708,0.8147276263188887,0.2925260719921727,0.6132415835658559,0.3335327610121448
27,Gen_VRES_Solar,3,73.36954236209175,73.56346637810947,0.8147276273145752,0.2925260719921727,0.6132415835658559,0.3335327610121448
27,Gen_VRES_Solar,4,73.36954236209492,73.56346637811035,0.8147276283156915,0.2925260719921727,0.6132415835658559,0.3335327610121448
27,Gen_VRES_Solar,5,73.36954236209698,73.56346637811035,0.8147276293317428,0.2925260719921727,0.6132415835658559,0.3335327610121448
27,Gen_VRES_Solar,6,73.36954236210029,73.56346637811069,0.8147276303511273,0.2925260719921727,0.6132415835658559,0.3335327610121448
27,Gen_VRES_Solar,7,73.36954236210408,73.56346637811363,0.8147276313132316,0.2925260719921727,0.6132415835658559,0.3335327610121448
27,Gen_VRES_Solar,8,73.36954236210734,73.56346637811363,0.8147276323405933,0.2925260719921727,0.6132415835658559,0.3335327610121448
27,Gen_VRES_Solar,9,73.36954236220937,73.56346637814322,0.7401785249738979,0.2925260719921727,0.6132415835658559,0.3335327610121448
27,Gen_VRES_Solar,10,73.3695423622152,73.56346637814354,0.7401785260116441,0.2925260719921727,0.6132415835658559,0.3335327610121448
28,Gen_VRES_Solar,1,73.38273135059387,73.36954236203977,0.7646141666772274,0.3071523755917813,0.041707243799177944,0.18835860922479974
28,Gen_VRES_Solar,2,73.38273135060798,73.3695423620646,0.7579997956469151,0.3071523755917813,0.041707243799177944,0.18835860922479974
28,Gen_VRES_Solar,3,73.38273135061195,73.36954236207231,0.757999796643965,0.3071523755917813,0.041707243799177944,0.18835860922479974
28,Gen_VRES_Solar,4,73.3827313506137,73.36954236207514,0.7579997976457505,0.3071523755917813,0.041707243799177944,0.18835860922479974
28,Gen_VRES_Solar,5,73.38273135061482,73.36954236207514,0.7579997986624047,0.3071523755917813,0.041707243799177944,0.18835860922479974
28,Gen_VRES_Solar,6,73.38273135061674,73.3695423620753,0.757999799682658,0.3071523755917813,0.041707243799177944,0.18835860922479974
28,Gen_VRES_Solar,7,73.38273135061893,73.36954236208472,0.7579998006450117,0.3071523755917813,0.041707243799177944,0.18835860922479974
28,Gen_VRES_Solar,8,73.38273135062079,73.36954236208472,0.7579998016733254,0.3071523755917813,0.041707243799177944,0.18835860922479974
28,Gen_VRES_Solar,9,73.38273135069069,73.36954236218878,0.6834506943278227,0.3071523755917813,0.041707243799177944,0.18835860922479974
28,Gen_VRES_Solar,10,73.38273135069396,73.36954236218962,0.6834506953671776,0.3071523755917813,0.041707243799177944,0.18835860922479974
29,Gen_VRES_Solar,1,73.63467321881996,73.38273135058208,0.7686651958432738,0.2925260719921727,0.7967101417450274,0.01220045619085523
29,Gen_VRES_Solar,2,73.63467321885157,73.38273135059653,0.762050824809666,0.2925260719921727,0.7967101417450274,0.01220045619085523
29,Gen_VRES_Solar,3,73.63467321886053,73.38273135060089,0.7620508258055679,0.2925260719921727,0.7967101417450274,0.01220045619085523
29,Gen_VRES_Solar,4,73.63467321886455,73.38273135060244,0.7620508268070217,0.2925260719921727,0.7967101417450274,0.01220045619085523
29,Gen_VRES_Solar,5,73.6346732188672,73.38273135060244,0.7620508278240208,0.2925260719921727,0.7967101417450274,0.01220045619085523
29,Gen_VRES_Solar,6,73.63467321887131,73.38273135060244,0.7620508288448152,0.2925260719921727,0.7967101417450274,0.01220045619085523
29,Gen_VRES_Solar,7,73.63467321887603,73.38273135060787,0.7620508298049472,0.2925260719921727,0.7967101417450274,0.01220045619085523
29,Gen_VRES_Solar,8,73.63467321888031,73.38273135060787,0.7620508308338326,0.2925260719921727,0.7967101417450274,0.01220045619085523
29,Gen_VRES_Solar,9,73.63467321906593,73.38273135067892,0.6875017234778368,0.2925260719921727,0.7967101417450274,0.01220045619085523
29,Gen_VRES_Solar,10,73.63467321907333,73.38273135067936,0.6875017245179381,0.2925260719921727,0.7967101417450274,0.01220045619085523
30,Gen_VRES_Solar,1,74.08521324491156,73.63467321879412,0.8423647609292699,0.3071523755917813,1.4247326596100807,0.24471141266890298
30,Gen_VRES_Solar,2,74.08521324494104,73.6346732188265,0.8357503899006838,0.3071523755917813,1.4247326596100807,0.24471141266890298
30,Gen_VRES_Solar,3,74.08521324494927,73.63467321883628,0.8357503908979285,0.3071523755917813,1.4247326596100807,0.24471141266890298
30,Gen_VRES_Solar,4,74.0852132449529,73.63467321883986,0.8357503919001056,0.3071523755917813,1.4247326596100807,0.24471141266890298
30,Gen_VRES_Solar,5,74.08521324495528,73.63467321883986,0.835750392917882,0.3071523755917813,1.4247326596100807,0.24471141266890298
30,Gen_VRES_Solar,6,74.08521324495905,73.63467321883986,0.8357503939398778,0.3071523755917813,1.4247326596100807,0.24471141266890298
30,Gen_VRES_Solar,7,74.08521324496338,73.63467321885177,0.835750394899802,0.3071523755917813,1.4247326596100807,0.24471141266890298
30,Gen_VRES_Solar,8,74.08521324496716,73.63467321885177,0.8357503959299387,0.3071523755917813,1.4247326596100807,0.24471141266890298
30,Gen_VRES_Solar,9,74.08521324517618,73.63467321904014,0.761201288607457,0.3071523755917813,1.4247326596100807,0.24471141266890298
30,Gen_VRES_Solar,10,74.08521324518294,73.63467321904135,0.7612012896495952,0.3071523755917813,1.4247326596100807,0.24471141266890298
31,Gen_VRES_Solar,1,74.6883427479913,74.08521324488754,0.980749200250424,0.3225099943713704,1.9072629537216885,0.45949052200603363
31,Gen_VRES_Solar,2,74.68834274800491,74.08521324491768,0.9741348292209475,0.3225099943713704,1.9072629537216885,0.45949052200603363
31,Gen_VRES_Solar,3,74.68834274800864,74.08521324492673,0.9741348302177163,0.3225099943713704,1.9072629537216885,0.45949052200603363
31,Gen_VRES_Solar,4,74.68834274801023,74.0852132449299,0.9741348312199065,0.3225099943713704,1.9072629537216885,0.45949052200603363
31,Gen_VRES_Solar,5,74.68834274801121,74.0852132449299,0.9741348322384162,0.3225099943713704,1.9072629537216885,0.45949052200603363
31,Gen_VRES_Solar,6,74.6883427480128,74.0852132449299,0.9741348332615688,0.3225099943713704,1.9072629537216885,0.45949052200603363
31,Gen_VRES_Solar,7,74.68834274801469,74.08521324494079,0.9741348342191665,0.3225099943713704,1.9072629537216885,0.45949052200603363
31,Gen_VRES_Solar,8,74.68834274801625,74.08521324494079,0.9741348352504642,0.3225099943713704,1.9072629537216885,0.45949052200603363
31,Gen_VRES_Solar,9,74.68834274812814,74.08521324515212,0.8995857279343247,0.3225099943713704,1.9072629537216885,0.45949052200603363
31,Gen_VRES_Solar,10,74.68834274813122,74.08521324515317,0.8995857289781696,0.3225099943713704,1.9072629537216885,0.45949052200603363
32,Gen_VRES_Solar,1,75.38421155642882,74.68834274798019,1.1752644929016247,0.3386354940899389,2.2005303872827855,0.6458669326806266
32,Gen_VRES_Solar,2,75.38421155643381,74.68834274799408,1.168650121866818,0.3386354940899389,2.2005303872827855,0.6458669326806266
32,Gen_VRES_Solar,3,75.38421155643513,74.6883427479982,1.168650122861868,0.3386354940899389,2.2005303872827855,0.6458669326806266
32,Gen_VRES_Solar,4,75.38421155643563,74.68834274799958,1.1686501238635496,0.3386354940899389,2.2005303872827855,0.6458669326806266
32,Gen_VRES_Solar,5,75.38421155643586,74.68834274799958,1.1686501248823755,0.3386354940899389,2.2005303872827855,0.6458669326806266
32,Gen_VRES_Solar,6,75.38421155643631,74.68834274799958,1.1686501259060413,0.3386354940899389,2.2005303872827855,0.6458669326806266
32,Gen_VRES_Solar,7,75.38421155643684,74.6883427480042,1.1686501268607379,0.3386354940899389,2.2005303872827855,0.6458669326806266
32,Gen_VRES_Solar,8,75.38421155643762,74.6883427480042,1.1686501278925399,0.3386354940899389,2.2005303872827855,0.6458669326806266
32,Gen_VRES_Solar,9,75.3842115564794,74.68834274811698,1.0941010205443273,0.3386354940899389,2.2005303872827855,0.6458669326806266
32,Gen_VRES_Solar,10,75.38421155648062,74.6883427481174,1.0941010215888278,0.3386354940899389,2.2005303872827855,0.6458669326806266
33,Gen_VRES_Solar,1,76.14736398657652,75.38421155642469,1.410910370672406,0.3555672687944359,2.413299881173806,0.7824365797004929
33,Gen_VRES_Solar,2,76.14736398658174,75.38421155642978,1.4042959996345818,0.3555672687944359,2.413299881173806,0.7824365797004929
33,Gen_VRES_Solar,3,76.14736398658317,75.38421155643125,1.4042960006286838,0.3555672687944359,2.413299881173806,0.7824365797004929
33,Gen_VRES_Solar,4,76.1473639865838,75.38421155643167,1.4042960016300672,0.3555672687944359,2.413299881173806,0.7824365797004929
33,Gen_VRES_Solar,5,76.14736398658421,75.38421155643167,1.40429600264897,0.3555672687944359,2.413299881173806,0.7824365797004929
33,Gen_VRES_Solar,6,76.14736398658488,75.38421155643167,1.4042960036727898,0.3555672687944359,2.413299881173806,0.7824365797004929
33,Gen_VRES_Solar,7,76.14736398658565,75.38421155643293,1.4042960046261004,0.3555672687944359,2.413299881173806,0.7824365797004929
33,Gen_VRES_Solar,8,76.1473639865863,75.38421155643293,1.404296005658167,0.3555672687944359,2.413299881173806,0.7824365797004929
33,Gen_VRES_Solar,9,76.14736398662636,75.38421155647524,1.3297468982859124,0.3555672687944359,2.413299881173806,0.7824365797004929
33,Gen_VRES_Solar,10,76.14736398662758,75.38421155647546,1.3297468993306822,0.3555672687944359,2.413299881173806,0.7824365797004929
34,Gen_VRES_Solar,1,76.9205309879137,76.14736398657217,1.68226239593533,0.37334563223415773,2.4449687359911563,0.900994969902085
34,Gen_VRES_Solar,2,76.92053098792675,76.14736398657747,1.6756480248975514,0.37334563223415773,2.4449687359911563,0.900994969902085
34,Gen_VRES_Solar,3,76.92053098793039,76.14736398657908,1.6756480258916382,0.37334563223415773,2.4449687359911563,0.900994969902085
34,Gen_VRES_Solar,4,76.92053098793197,76.14736398657962,1.6756480268930973,0.37334563223415773,2.4449687359911563,0.900994969902085
34,Gen_VRES_Solar,5,76.92053098793296,76.14736398657962,1.6756480279121466,0.37334563223415773,2.4449687359911563,0.900994969902085
34,Gen_VRES_Solar,6,76.92053098793451,76.14736398657962,1.6756480289362041,0.37334563223415773,2.4449687359911563,0.900994969902085
34,Gen_VRES_Solar,7,76.92053098793633,76.14736398658152,1.675648029889338,0.37334563223415773,2.4449687359911563,0.900994969902085
34,Gen_VRES_Solar,8,76.9205309879379,76.14736398658152,1.6756480309216368,0.37334563223415773,2.4449687359911563,0.900994969902085
34,Gen_VRES_Solar,9,76.92053098803105,76.14736398662195,1.601098923548584,0.37334563223415773,2.4449687359911563,0.900994969902085
34,Gen_VRES_Solar,10,76.92053098803414,76.14736398662215,1.6010989245937073,0.37334563223415773,2.4449687359911563,0.900994969902085
35,Gen_VRES_Solar,1,77.65332064160756,76.92053098790264,1.9709209188737675,0.3920129138458656,2.317284351860243,0.9584593184436703
35,Gen_VRES_Solar,2,77.65332064165742,76.92053098791597,1.9643065478388857,0.3920129138458656,2.317284351860243,0.9584593184436703
35,Gen_VRES_Solar,3,77.65332064167141,76.92053098792,1.9643065488337312,0.3920129138458656,2.317284351860243,0.9584593184436703
35,Gen_VRES_Solar,4,77.65332064167772,76.92053098792135,1.9643065498355776,0.3920129138458656,2.317284351860243,0.9584593184436703
35,Gen_VRES_Solar,5,77.65332064168189,76.92053098792135,1.9643065508549984,0.3920129138458656,2.317284351860243,0.9584593184436703
35,Gen_VRES_Solar,6,77.65332064168834,76.92053098792135,1.964306551879634,0.3920129138458656,2.317284351860243,0.9584593184436703
