Time,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price
2750,-4.7338480906196105,-1.4536067643461525,4.733742154470762,78.6767836030897,125.98716957686453
2751,-4.733848090622159,-1.4536067643483472,4.733742154444197,78.67678360308982,125.9871695768647
2752,80.68145288022475,52.446130479856805,4.733741516787757,78.67678372403834,125.98717448467887
2753,85.08072385898124,55.74558394395835,4.73374157483577,81.97623616936382,130.386446441589
2754,134.49731915822443,92.80803180878091,5.235422504035355,119.03868403919648,179.80304359286876
2755,154.52517702034703,114.45118876932153,7.508071661127079,127.43730951675153,208.66064009188153
2756,173.86141802643408,143.45555278073832,9.160448787381355,127.43730951661583,247.33312546076107
2757,178.3586921846335,150.2014648507757,9.705758729708482,127.43730951620053,256.3276749317182
2758,171.166744959208,139.41354358905036,9.3948048680703,127.43730951673149,241.94377986112457
2759,168.05590024315796,134.7472768558285,9.644356549199639,127.43730951677556,235.72209087993218
2760,161.2971955429572,124.60921962302697,9.510655877973548,127.43730951680124,222.20468123307938
2761,132.91776539912092,91.62336816866484,7.1981758078841045,117.85402039924732,178.22349207353244
2762,132.80451346145392,91.5384291257571,7.066863817142609,117.76908135631437,178.11024001628442
2763,130.81515562622096,90.04641052934717,6.744645526289413,116.27706275958174,176.12088188731153
2764,128.03196049424082,87.95901380304971,6.191993178850839,114.18966603293323,173.33768625178783
2765,133.3620791372554,91.95660296166945,6.450363345949535,118.1872551923089,178.66780513092186
2766,142.2991374448628,98.65939711306872,7.06686381714749,124.89004934968767,187.6048640074207
2767,138.4353693821215,95.76157061061714,6.399652965213424,121.9922228428706,183.74109533165233
2768,142.27911937164242,98.64438323913413,6.5996231631384825,124.87503547568856,187.58484550874033
2769,128.90054855282597,88.6104541413037,5.158455245479934,114.84110637124486,174.20627336949443
2770,135.90493236655922,93.86374253061932,5.94827422744552,120.09439476185022,181.21065789028265
2771,119.5052692527265,81.56399410198591,4.733741040401085,107.79464633114513,164.81099331615616
2772,115.14750485911394,78.29567087890685,4.733741100491509,104.52632310915588,160.4532290215245
2773,-4.733848090416936,-3.708016401456448,4.733742155337404,78.67678360315202,125.98716957691937
2774,-4.733845020991456,-3.7080164014905685,4.733707697785126,78.67678360315192,125.98716957691937
2775,-4.733845023883118,-3.7080164014942714,4.733707730203189,78.67678360315192,125.98716957691937
2776,-4.733848090394136,-3.7080164014917028,4.7337421544760305,78.67678360315192,125.98716957691937
2777,75.92543325642674,48.90404145830644,4.733741769922053,78.67678360172935,125.987169561036
2778,131.59445265656458,90.63088203768947,5.238690380761348,116.86153426797487,176.9001772317734
2779,142.79111209313564,99.02837723095271,5.919804035772149,125.25902946890156,188.09683749966297
2780,158.28940201239553,120.09752720412787,7.957764887855,127.43730951663791,216.18909133978133
2781,149.14723602880153,106.38427713516573,7.154852340228901,127.43730951672221,197.90475790296603
2782,146.58490069484046,102.54077431083687,7.283505696707565,127.43730951713741,192.78008742875718
2783,139.98021284596462,96.92020324308352,6.450363345953384,123.15085547637743,185.28593884299457
2784,138.70874258875315,95.96660081556146,6.838998410787256,122.19725304798132,184.0144689384799
2785,155.69308818913441,116.20305812706034,9.169827147008775,127.43730951657578,210.9964659017961
2786,157.54817164728993,118.98568341572698,9.244129838944902,127.437309516566,214.70663295462876
2787,162.2171208243357,125.98910761608465,9.562576959010078,127.43730951655182,224.04453189106323
2788,164.6510970905937,129.64007203234098,9.57495392398868,127.43730951653828,228.91248444750448
2789,165.91989316221154,131.5432658937403,9.394804867322959,127.43730951652341,231.45007626356715
2790,168.368503454147,135.21618117421116,9.279551027552662,127.43730951649738,236.34729663975645
2791,172.4500508561568,141.33850245545025,9.410192224314306,127.43730951641655,244.51039169008737
2792,175.78958233811767,146.3477998332553,9.523998130970504,127.43730951615606,251.18945488735332
2793,175.63847249296956,146.12113493079806,9.425317808085527,127.43730951616783,250.88723501587387
2794,174.33648516199574,144.16815384983957,9.363236653282279,127.43730951629841,248.2832602277708
2795,169.30875880243389,136.6265638573422,9.05716486244352,127.43730951647717,238.2278068851034
2796,158.91698128018498,121.03889640728056,8.323536759575294,127.43730951652206,217.4442502774251
2797,145.69549327867264,101.20666413688097,7.252653034637209,127.43731012733895,191.00121173970317
2798,138.8344707280123,96.06089612863705,6.0704387458222495,122.29154836188529,184.14019602416903
2799,142.44816452287995,98.77116666443284,6.348490987154383,125.00181890323286,187.7538900792961
2800,153.14088929933422,112.37475765804943,7.8337192274726215,127.43730951654713,205.8920652738789
2801,166.54936989770985,132.48747989869264,8.71701130803612,127.43730951649157,232.70902827060087
2802,179.1922742602045,151.451837520671,9.436274510203793,127.43730951596532,257.99483848877577
2803,460.53273495110176,573.4622496886328,9.903528443506312,127.43731305740499,820.6753960284888
2804,460.51980966037286,573.4428617591939,9.90094338491847,127.43731305740499,820.6495454559034
2805,460.24948788608685,573.0373790236664,9.846879034941663,127.4373130574065,820.108901808537
2806,460.28012353564935,573.0833325065886,9.853006164331275,127.43731305740383,820.170173119094
2807,177.35013415198364,148.68862804163518,9.881187687307863,127.43730951605347,254.3105591768567
2808,171.6114183451015,140.08055428523764,9.846879034890232,127.43730951646003,242.8331274603235
2809,-4.73385100361452,-7.136324065909269,4.733705973449331,78.6767836033632,125.987169577093
2810,-4.733852536874931,-7.136324065906715,4.733740856344334,78.67678360336315,125.98716957709368
2811,-4.733852535238516,-7.136324065899526,4.733740820838025,78.67678360336315,125.98716957709368
2812,80.6814524609092,52.44613047951055,4.733741391129295,78.67678372427106,125.98717448560791
2813,97.59364431214726,65.13027516119925,4.7337412236800835,91.36092738911152,142.89936806582998
2814,119.61164666095588,81.64377699726026,4.733741104792676,107.87442922652306,164.9173705118769
