Time,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price
547,202.13142343454928,139.0962738040208,8.552725759318218,188.26450326849994,309.45280690209313
548,202.130687939093,139.09592940292197,8.61688617113086,188.26450190914602,309.45280342663966
549,202.13897181847548,139.10023100514672,8.31155718131361,188.2645122297637,309.4528411946036
550,202.14839252298503,139.10512355509678,7.964310766297961,188.26452413603383,309.4528841239315
551,202.15307038686404,139.10755261041874,7.791882661998332,188.26453011320527,309.4529054321007
552,202.1732477276433,139.1180295559511,7.048110155770253,188.2645565560603,309.45299726499445
553,85.36028668966027,96.01793688841714,5.228065595898426,188.41899567545894,309.6109983632475
554,85.35848514171268,96.01797036034152,5.1325338868500845,188.41899567545892,309.6109983632474
555,89.79131621089951,96.90288962790721,4.976810067358889,188.41899567544183,309.61099836200964
556,89.78126623124281,96.90191204677582,4.961449490137178,188.41899567544192,309.610998362011
557,89.80364436882593,96.9011246445051,4.99565250263324,188.4189956754419,309.6109983620122
558,89.809130876253,96.90309121285416,5.004038072725566,188.41899567544186,309.6109983620093
559,89.82241552569727,96.90137207367127,5.024343433120859,188.41899567544172,309.6109983620118
560,89.82773501446678,96.90093717593973,5.032474407605051,188.41899567544178,309.61099836201237
561,89.8277350144668,96.90005170242749,5.032474407605034,188.41899567544175,309.61099836201373
562,89.82773501446678,96.90108609839479,5.032474407605036,188.41899567544175,309.6109983620122
563,85.38437747073463,96.01898555740638,5.032474359195286,188.41899567545883,309.61099836324604
564,-3.1668981096378355,84.5113943791267,5.003225666711297,188.41899567565815,309.61099837484596
565,-10.239919904346035,84.51145619740018,5.009813246688133,188.41899567566855,309.61099837484596
566,-10.239922819100398,84.51106420852797,5.009813435159347,188.41899567566855,309.61099837484625
567,-10.239923414993466,84.5136057810473,5.009813474594034,188.41899567566855,309.6109983748443
568,-10.239919380069608,84.51088388846127,5.0098132134922935,188.41899567566858,309.6109983748464
569,-10.239876712012904,84.51122999766025,5.009811319692673,188.41899567566858,309.6109983748461
570,85.38449593664369,96.02010694213264,5.032396231171774,188.4189956754589,309.6109983632445
571,89.82784268130766,96.83387658865435,5.032395925708807,188.41899567544164,309.6109983621086
572,201.93676221565818,137.11348398026237,5.0324738110020375,188.41899567587046,309.6109967266915
573,89.82773501446674,96.90117452824215,5.032474407605049,188.41899567544175,309.610998362012
574,89.82773501446678,96.90288140464321,5.032474407605101,188.41899567544178,309.61099836200964
575,85.38437747073456,96.01881345520025,5.032474359195077,188.41899567545886,309.6109983632463
576,85.38437747073458,96.01785114622596,5.032474359195137,188.41899567545883,309.61099836324763
577,83.48677133196941,54.33181147523467,6.305490399000786,84.57264090694781,133.0643683181696
578,83.45583327896517,54.31446995806434,7.457476348000241,84.57240061130214,133.06394433759007
579,83.44043983617624,54.305840646671605,8.03069111906091,84.57228107880564,133.06373338079877
580,83.44404460743235,54.30786143855897,7.896459531201706,84.57230907050328,133.06378278189075
581,83.43450584791331,54.30251433771306,8.251622533015077,84.57223498402531,133.06365206024563
582,83.4169502819218,54.29267343500739,8.905330374034465,84.57209864579062,133.06341147228338
583,83.41695028235448,54.292673439297964,8.905330374034424,84.57209864620299,133.063411472172
584,83.44497675341057,54.308379755580816,7.785846721649951,84.57231652192813,133.06379549199093
585,83.48411968203948,54.33032043351369,5.872302902527006,84.57262052656272,133.06433191104014
586,83.50524993114264,54.34216373120394,5.675141052820731,84.57278466971339,133.0646214840188
587,83.51136301755518,54.345589769544894,5.683294884559142,84.5728321583784,133.06470525762188
588,83.50981523246101,54.344722280726316,5.681232954291097,84.5728201318097,133.06468404786781
589,-8.343371693426922,-2.8709752039589826,5.762893618075138,84.68842841412021,133.1839087850543
590,-8.343374471411256,-2.869721262879252,5.76289456823609,84.68842841412012,133.18390878505383
591,-8.343374026224303,-2.870321813608223,5.7628944171501555,84.6884284141199,133.18390878505403
592,-8.343373039434246,-2.8690484988327185,5.762894090808099,84.68842841412051,133.18390878505357
593,-8.343372853296085,-2.870183724857601,5.762894029760303,84.68842841412057,133.183908785054
594,-8.343372001790867,-2.8694237676579406,5.762893773810565,84.68842841412116,133.1839087850537
595,-8.082343400260442,-2.8684795646326986,5.800317875712476,84.68842841412112,133.18390878505338
596,83.57411252368665,54.380759237275754,5.766975750811183,84.57331960605097,133.0655651794726
597,83.5397074733517,54.36147548865756,5.721091804132958,84.57305235079978,133.06509368894785
598,83.52092394545409,54.350948128721946,5.696038534938511,84.57290643391794,133.0648362794167
599,83.50374737558059,54.34132596519413,5.68548862209739,84.57277278056482,133.06460095824835
600,83.4936278473871,54.33565437562783,6.050075094178419,84.57269416950024,133.06446228048054
601,83.38906518025509,54.27703983534885,9.943817964241036,84.57188215754256,133.06302942439413
602,83.38932593817707,54.27718596526843,9.934109908722794,84.57188418364686,133.06303299761464
603,83.38898428435687,54.27699450286541,9.946829801254673,84.57188152909518,133.0630283158377
604,83.38875927476487,54.276868409436595,9.955207383867904,84.5718797810195,133.0630252323532
605,83.38898428465718,54.27699450580514,9.946829801254673,84.57188152941328,133.06302831576198
606,83.38898428519832,54.276994511216884,9.946829801254676,84.5718815299654,133.0630283156245
607,83.38972002949244,54.27740549498309,9.900482710270154,84.57188732287963,133.06303837457835
608,83.38883360375969,54.2769087996805,9.000911210674273,84.5718804316283,133.06302622774496
609,83.38756871257605,54.2761981806841,7.240021408292109,84.57187063707369,133.06300888407043
610,83.38756374162826,54.276192672628525,5.518227835159102,84.5718706755167,133.06300889113413
611,-10.254741823538495,5.578562768082916,5.762934300865991,84.68842842479206,133.18390879735628
612,-10.25390318863575,5.578829052568734,5.762982581709434,84.68842842479195,133.1839087973562
613,-10.25383872800828,5.578935862201679,5.762912799273205,84.68842842479198,133.18390879735614
614,-10.253541130316679,5.578842268211611,5.762721712597983,84.68842842479239,133.1839087973562
615,-10.253850641852889,5.578392911145531,5.762711667583191,84.68842842479198,133.1839087973563
616,-8.343390910657591,5.5785809784400975,5.762893764893386,84.68842842478668,133.18390879735625
617,-8.343377051680253,5.578829101450666,5.762894430233016,84.68842842478645,133.1839087973562
618,-8.34337517802374,5.5790990042289055,5.76289451511331,84.68842842478655,133.18390879735614
619,-8.3433715561692,5.578760680879867,5.762893260156158,84.68842842478682,133.18390879735622
620,83.4040266421208,54.28542403464835,5.540190336969002,84.57199845240811,133.06323442807758
621,83.40064460878072,54.283528017986505,5.535674628464872,84.57197219197991,133.06318807743517
622,83.40323010519552,54.284977479212635,7.7987796181129,84.57199226915313,133.0632235135478
623,83.41087659485045,54.289264547337034,8.99850262597204,84.5720516256236,133.06332830879708
624,83.40569765657608,54.286362359244386,9.324527204637514,84.57201135120376,133.0632573561282
625,83.43132949644325,54.30072971759726,8.370118250008527,84.57221043298881,133.063608614678
626,83.4297936804433,54.29986880355587,8.427299299114596,84.5721985036784,133.06358756756163
627,83.42540209756123,54.29740724155104,8.590793691313964,84.57216438460458,133.06352738343432
628,83.4233250464936,54.296243132778336,8.668114453068176,84.57214824340613,133.0634989188036
629,83.4233250465067,54.29624313290816,8.668114453068176,84.57214824341949,133.0634989188002
630,83.41940191901462,54.294044493098845,8.814159048893742,84.57211775294952,133.06344515589367
631,83.42683027424832,54.29820773381375,8.537626050627646,84.57217548177735,133.063546955759
632,83.4378449477603,54.30438232731668,8.12752636404876,84.57226103312935,133.06369790503365
633,83.44686020067759,54.30943431800798,7.373185382978125,84.57233110730907,133.06382142514389
634,83.44405195558134,54.3078604721509,6.012223600834106,84.57230930150365,133.06378294084945
635,83.42904169482489,54.29944586285524,5.573546036254472,84.57219274111789,133.0635772349764
636,-8.34337419710802,4.549084410399839,5.762894432084393,84.68842842417634,133.18390879661763
637,-8.343374756037765,4.549264446797198,5.76289458047976,84.6884284241761,133.18390879661757
638,-8.401432386795761,4.549733455520071,5.8212129025722925,84.68842842417642,133.1839087966175
639,-8.360791841987938,4.5501680567518,5.780389934974373,84.68842842417642,133.18390879661737
640,-8.34337456678401,4.550418465822345,5.7628945797081625,84.68842842417618,133.18390879661732
641,-8.343374506260046,4.550567595709604,5.762894552541123,84.6884284241761,133.1839087966173
642,-8.343371609178204,4.550477718467246,5.762893466471338,84.6884284241764,133.1839087966173
643,83.40613509864134,54.28660616381842,5.5429953446881255,84.57201482514628,133.06326331571788
644,83.39776074389735,54.28191144807939,6.917615570614407,84.57194980029745,133.06314854848063
645,83.39312882761031,54.279315108443704,9.069407451089013,84.57191382212771,133.0630850743886
646,83.39186036745708,54.27860590728565,9.83975594035522,84.57190388064085,133.06306771883916
647,83.3913824515638,54.278338263737844,9.857541835134242,84.57190016276249,133.06306117098566
648,83.38993337734556,54.27752677273458,9.911477073419139,84.57188889359662,133.06304131687028
649,83.38849737021116,54.276722150996136,9.964937099516138,84.57187773419413,133.06302163621473
650,83.38862255289693,54.27679236841775,9.960273124363097,84.57187870489392,133.063023352075
651,83.38941830246496,54.277238331513125,9.930644541016788,84.57188488666095,133.06303425671214
652,83.39053505682944,54.277864020991814,9.889070974304454,84.57189356640774,133.0630495592215
653,83.38982339225198,54.27746534033428,9.915563431082106,84.5718880349248,133.06303980762397
654,83.3905350579488,54.277864032151804,9.889070974304452,84.5718935675495,133.06304955893754
655,83.3912311784069,54.278253772291585,9.86316334470187,84.57189898438564,133.06305909558873
656,83.3935289289533,54.279540905775264,9.777640423902442,84.57191685220339,133.06309057866156
657,83.39533504810029,54.280551661027864,9.69145224430135,84.57193096901491,133.06311530332667
658,83.39274478541752,54.27910002874828,8.56983165102843,84.57191083618535,133.06307980830016
659,83.38827932888924,54.27659838645405,6.928025873932773,84.57187612615684,133.06301861888818
660,83.389719270867,54.27740571230489,5.521102745267829,84.57188730357001,133.06303835194512
661,83.38764361985496,54.27624066774556,5.518335932421802,84.57187122126201,133.06300989761374
662,83.38794742095348,54.27641172737692,5.518743668387464,84.57187355765402,133.06301406603006
663,-10.253712489149164,4.149410432934468,5.7628494898218605,84.68842842391307,133.1839087962928
664,-10.253778370835967,4.1497086113983865,5.762945933480525,84.68842842391264,133.18390879629268
665,83.38763224796814,54.27623427822269,5.518323139344098,84.57187113270541,133.06300974222984
666,83.38791531553231,54.27639367354146,5.518698409529695,84.57187331316402,133.0630136248459
667,83.39220221780815,54.27879614272566,6.705859098167979,84.5719066160631,133.06307237232116
668,83.40030040330578,54.28333517533834,8.269480081790181,84.5719695220579,133.0631833512124
669,85.4185249171599,55.215248265740016,9.283384123505003,84.59582544561607,133.08776842747025
670,85.42999605249838,54.97214281974696,9.32452699890265,84.59655512256256,133.08727258011504
671,83.40402424302484,54.285424239622344,9.386832526818724,84.57199835524077,133.0632344122096
672,83.40484736247687,54.28588570818814,9.356180494181439,84.57200474536846,133.0632456932541
673,83.48021911353051,54.32813600485282,6.549554537276447,84.57259005593852,133.06427859362836
674,83.4622997998046,54.31809282304631,7.216757848058992,84.57245085434093,133.06403302819803
675,83.45479629884156,54.31388673785029,7.496193995324224,84.57239259878573,133.06393019930357
676,83.45479629885884,54.31388673800652,7.496193995324236,84.57239259880502,133.06393019929942
677,83.45479629888004,54.31388673821202,7.496193995324221,84.57239259882864,133.063930199294
678,83.46119517343963,54.31747367178611,7.257892884796374,84.57244227682057,133.0640178903504
679,83.46341524282757,54.318718028198305,7.17522074905827,84.57245951653097,133.06404831421813
680,83.46682840748419,54.320631121921934,7.048123974184254,84.57248602380307,133.0640950886039
681,83.46119517349476,54.31747367231533,7.257892884796415,84.57244227688092,133.0640178903365
682,83.44975915395435,54.31106091433766,6.88455182700167,84.57235360259992,133.06386113645138
683,83.42904116302074,54.29944598350852,5.573534834183889,84.57219273675936,133.06357720535368
684,83.41037024172931,54.288980371751514,5.548640403497087,84.57204771455972,133.06332133420986
685,-8.343373789910183,2.3211586529575423,5.762894144135842,84.68842842247714,133.18390879459827
686,-8.343374781912292,2.320996819765531,5.762894469778063,84.68842842247736,133.1839087945983
687,-8.343374754757571,2.3199619493835595,5.762894509209495,84.68842842247716,133.18390879459858
688,-8.343374502422142,2.321124255793439,5.762894463158602,84.68842842247683,133.18390879459827
689,-8.34337116076833,2.3208032962269862,5.762893139621101,84.68842842247689,133.18390879459832
690,83.40569947657539,54.28636199247873,5.542410127191683,84.57201144781918,133.06325732276267
691,83.42132829728436,54.29512272383099,5.868822868732458,84.57213282086293,133.06347150645422
692,83.44878242701516,54.310513320249854,7.13027955346055,84.57234602133634,133.06384775138284
693,83.464541883903,54.3193495274839,7.133266967010464,84.57246826583285,133.06406375381096
694,83.46915998086776,54.321937931438626,6.961306924296873,84.57250413380302,133.06412704028605
695,83.46119517346489,54.317473672027816,7.257892884796375,84.57244227684811,133.06401789034405
696,83.44044431687105,54.305840207246554,8.030693683202207,84.57228119741747,133.06373351192875
697,-11.496705540043665,-2.7131404032661055,5.758592511013098,84.68842841459387,133.1839087855577
698,-11.49670558732994,-2.713704888610837,5.7585925937089275,84.68842841459389,133.1839087855579
699,-11.49670568297438,-2.713313378782746,5.758592794997789,84.68842841459379,133.18390878555778
700,-11.496705972650487,-2.7138457979530375,5.7585936501368025,84.68842841459298,133.183908785558
701,83.31607305594036,55.32454226931404,5.780088836227324,84.68842841691881,133.18388983359708
702,83.58239648409008,54.385406735080394,5.778104355696505,84.57338373077319,133.0656787753076
703,83.56407908867489,54.37513935071499,5.753674875790497,84.57324146760155,133.06542774749423
704,83.56211760243687,54.374039962583225,5.751059098041213,84.57322622991867,133.06540086729694
705,83.56017064541305,54.37294872331465,5.748462696227343,84.57321110542432,133.06537418594493
706,83.56408533243763,54.37513852503606,5.753597296262325,84.57324173307201,133.0654277677701
707,-5.350000798722971,-2.715104368119756,5.760359335453707,84.68842841453547,133.18390878555843
708,-8.343372183094836,-2.714060339296612,5.762893825635208,84.68842841456828,133.18390878555803
709,83.50675881924566,54.343009204492326,5.677158763876377,84.57279638448854,133.06464217066585
710,-8.343371603311668,-2.7149241283593617,5.762893631535403,84.68842841456876,133.18390878555837
711,83.30176220322583,54.31358998844855,5.6812347607983344,84.67110164272415,133.19342397103583
712,83.49504219843925,54.33644270450591,5.661533002299299,84.5727053683473,133.06448160324487
713,83.50375365107823,54.341325102862164,5.673147927275567,84.57277304340853,133.06460098479033
714,83.48544267182449,54.33106191082849,5.879996626416405,84.57263080208813,133.0643500470444
715,83.48544268452568,54.3310619105295,6.16485028503344,84.57263080253385,133.06435004758296
716,83.48947747551478,54.33332802308579,6.20472516837616,84.5726619332925,133.06440540686194
717,83.4993354657233,54.33885312014676,5.8399956338150645,84.572738512362,133.06454050130685
718,83.5113570616711,54.34559054942034,5.6833660484133395,84.57283190163895,133.06470524432777
719,83.5192914368762,54.35003734326082,5.693947197808471,84.57289353910576,133.06481397661608
720,83.51929143678278,54.35003734233478,5.693947197808484,84.57289353902043,133.06481397664027
721,83.41463361609065,54.29137230240223,8.991710799780488,84.57208071389574,133.0633797907093
722,83.41352098263587,54.290748610930386,9.03314552522151,84.57207207451837,133.0633645429292
723,83.42003453015225,54.29439960969166,8.790597547879033,84.57212266190685,133.06345380551736
724,83.42332428623449,54.29624348160658,8.668113818021816,84.57214821976228,133.063498889156
725,83.4219830373226,54.29549172376497,8.718050334685959,84.5721377997219,133.0634805082838
726,83.42198303748178,54.29549172528995,8.71805033468595,84.5721377998951,133.06348050824377
727,83.42829284609543,54.29902847943142,8.483127158967669,84.57218681814811,133.06356697948422
728,83.42611066513324,54.29780528707187,8.564373634169716,84.57216986713257,133.06353707427354
729,83.41940173749678,54.294044954941114,8.814158582490688,84.57211774805074,133.06344513309412
730,83.41407337357742,54.29105828343064,9.012574367379587,84.57207636635846,133.0633721123014
731,83.40987070128651,54.288700448739256,8.940809900929732,84.57204383992391,133.0633144853435
732,83.4040263148105,54.28542408914154,8.26394525636063,84.57199845760739,133.06323438890573
733,83.3983603077465,54.28224788525613,7.637528993188602,84.57195445961486,133.0631567375371
734,83.39836028777883,54.28224788093404,7.085603377959156,84.57195445929614,133.06315673653307
735,83.39609469233321,54.28097789476675,6.751247802322358,84.57193686382229,133.0631256875206
736,83.40099476693159,54.2837247231402,6.302336241999506,84.57197491577988,133.0631928398817
737,83.40284112109008,54.28475970799928,6.899710338126481,84.57198925372728,133.0632181442539
738,83.4175562363416,54.29300858130651,7.398496007491216,84.5721035186527,133.0634198086972
739,85.41852466338128,55.2152482083729,8.978867574496993,84.59582545246916,133.08776839536088
740,89.85594474029698,61.69900473588258,9.401788989252394,84.5977101325889,141.61912034268192
741,89.85765230245701,61.702629581262975,9.34047761948358,84.5976966669684,141.62434416124788
742,85.41533421064081,55.21346150439655,9.459174599333519,84.59580057589743,133.08772470267633
743,85.41191938703328,55.21154723304984,9.586337078278262,84.59577405996777,133.0876779043642
744,83.39485068109454,54.28028254089526,9.728390467049477,84.57192710059367,133.06310867411537
745,83.39583427548392,54.28083296369672,9.691810418145213,84.57193475845364,133.06312217228356
746,83.39274248106261,54.2791001571296,9.806918110263533,84.57191073679965,133.06307980358667
747,83.39153746917563,54.278425203131086,9.851766646955863,84.57190136610633,133.06306329297087
748,83.39108408640192,54.278171376550866,9.868638757816424,84.57189783961384,133.06305708112916
749,83.39053510548446,54.2778640689277,9.889070992234611,84.57189357320809,133.06304955874322
750,85.40248875472466,55.20626187897424,9.937465111435479,84.59570079265809,133.0875486966942
751,85.40257888089221,55.206312387270295,9.934109691640144,84.59570149293016,133.0875499317115
752,85.40479106348205,55.207551436041214,9.851766705875756,84.59571869323919,133.0875802423836
753,85.4076449077212,55.209150440609235,9.745533740057514,84.5957408760882,133.08761934735676
754,85.40934639011363,55.21010416075927,9.682182827968036,84.5957540931264,133.0876426644398
755,85.4096125664198,55.21025194494779,9.463005953591614,84.59575624100712,133.0876462874693
756,83.39373963299322,54.279657481550494,8.437646291721476,84.57191856812109,133.06309344123943
757,83.38876086537898,54.27686849750416,7.766527945218855,84.57187985991573,133.06302522107467
758,83.38982562459732,54.27746522296216,6.889478184185179,84.5718881320231,133.0630398111309
759,83.39237859422036,54.27889493174053,6.01413610225242,84.57190798749737,133.06307478889
760,83.40322992904505,54.28497744070809,6.1049258991281325,84.57199226912999,133.06322349823932
761,83.40889390690369,54.288152843947444,6.560119972584611,84.57203624469471,133.06330112288637
762,83.40284148481513,54.28475967591427,8.15582026531934,84.57198925446765,133.06321817660685
763,89.85322015887691,61.69316497851675,9.34745980710959,84.5977319428722,141.61067060021605
764,89.85321813983128,61.69321158565437,9.499718148205963,84.59773170409531,141.6107718450371
765,89.85214681580457,61.690937537939014,9.538184881457802,84.59774014954033,141.60749461015504
766,89.84813635773637,61.68242463206714,9.682182940535558,84.5977717663182,141.5952262772457
767,85.40599605423895,55.208226401630725,9.806918166929867,84.59572806371075,133.08759675267808
768,85.40463587955897,55.207460263593205,9.857541821678895,84.59571748332077,133.08757812440484
769,142.81405451228457,98.40293990056165,6.305470441354435,130.1846304872727,217.77153326671825
770,142.78311502935804,98.38560322693002,7.457476673301767,130.1843901595793,217.77110926147748
771,142.76772038330455,98.37697706218671,8.030691227076433,130.18427058784923,217.77089828771918
772,142.77132538768802,98.37899710095242,7.896459694210936,130.18429858800093,217.77094769211791
773,142.7617860988574,98.37365192595965,8.251622585056227,130.18422448159984,217.7708169641377
774,142.744229751857,98.36381417564752,8.905330389160115,130.1840881225499,217.77057636408009
775,142.74422975189157,98.36381417597823,8.905330389160122,130.1840881225901,217.77057636407133
776,142.77228547731937,98.37951394745194,7.785841695604292,130.1843072257633,217.77096049135105
777,142.81143055701313,98.40144804016836,5.873708538578468,130.18461128627527,217.77149694649825
778,142.83256010546805,98.41328832961543,5.677911573593979,130.18477539905595,217.77178651761145
779,89.7599444118127,67.01227031157822,5.686049342969686,130.30792285727475,217.89883312662118
780,85.3151582662542,64.63514196618775,5.683985569638194,130.30792285733366,217.89883312883603
781,-8.922595043061454,28.877086894565927,5.764312600553584,130.30792285785617,217.89883314655197
782,-8.922600476639076,28.8772211853182,5.764313705654639,130.30792285785563,217.8988331465519
783,-8.922599621874832,28.876796592893363,5.764313529830932,130.3079228578564,217.898833146552
784,-8.92259770743711,28.877395371989138,5.764313148930727,130.30792285785677,217.89883314655188
785,-8.922597346681261,28.875974211161115,5.764313078540579,130.30792285785577,217.89883314655222
786,-8.922595681172504,28.87726566729575,5.764312784992206,130.3079228578562,217.89883314655188
787,-5.341517040730793,28.876946870383264,5.768774053521605,130.30792285784298,217.89883314655194
788,89.81889225741504,67.01148215327572,5.769735572057248,130.30792285727296,217.89883312662192
789,142.867016442542,98.43259565532627,5.7238658163138245,130.1850430406165,217.7722587210892
790,142.8482339668521,98.42207077695032,5.698813887332357,130.1848971634496,217.77200131318506
791,142.83102995989452,98.41245200266528,5.688347025374989,130.1847623394141,217.77176590425847
792,142.82091081506152,98.40678178535747,6.050001015765775,130.1846837422413,217.7716272278277
793,142.71634174658604,98.34818554560289,9.94381787069571,130.1838715520625,217.77019429820788
794,142.71660244530918,98.34833166017239,9.934109810377683,130.1838735763329,217.77019787109063
795,142.71626088091503,98.34814020259859,9.946829709334885,130.18387092454836,217.77019318981365
796,142.716035965432,98.34801407098617,9.955207294163266,130.18386917948374,217.77019010674024
797,142.71626088094123,98.34814020286258,9.946829709334885,130.18387092457485,217.77019318980703
798,142.71626088095263,98.34814020298741,9.946829709334885,130.18387092458508,217.77019318980393
799,142.71700037661628,98.34855082657971,9.900481883064938,130.1838768773724,217.7702032606965
800,142.7161136739611,98.34805421902087,9.000910495066003,130.1838699735161,217.77019111337233
801,142.71484822100183,98.34734424300467,7.240020388593835,130.18386016240652,217.77017375486793
802,142.71484334431318,98.34733864509643,5.520986363229201,130.18386019043555,217.77017378304268
803,-10.263939526137504,56.20775327690796,5.764536746266521,130.30792286709388,217.89883315319344
804,-10.262657714432144,56.20779715426206,5.764647273152043,130.30792286709314,217.89883315319344
805,-10.262386656767807,56.20789803369396,5.7645879146255385,130.30792286709377,217.8988331531934
806,-10.266681763329926,56.207845826143675,5.764571640138533,130.3079228670938,217.89883315319344
807,-8.923943586880023,56.274231976390205,5.764268838365705,130.3079228670928,217.8988331531744
808,-8.92261698043782,56.207309457430874,5.764313020391397,130.3079228670928,217.8988331531936
809,-8.92260417031673,56.20935631799102,5.764313562681019,130.30792286709269,217.89883315319298
810,-8.922601446569104,56.209054267897386,5.764313645485001,130.3079228670929,217.89883315319312
811,-8.92259452482663,56.20741576258898,5.764312187170914,130.30792286709266,217.89883315319355
812,89.65883625664446,73.33572368797202,5.542938314464823,130.30792286685173,217.89883314563528
813,142.72792538552898,98.35467148304444,5.538435110858446,130.1839617542391,217.77035297240073
814,142.73051117856028,98.35612032190731,7.798778970318606,130.1839818399329,217.77038841036395
815,142.73815973608595,98.360406029898,8.998502347507618,130.18404125686246,217.77049322794062
816,142.73297575986538,98.35750480012041,9.324527254222616,130.18400079081104,217.77042224529598
817,142.75860847401876,98.37186829343196,8.37011826477532,130.1841998877385,217.77077351781608
818,142.75707276842863,98.3710077575208,8.427299317343893,130.18418795976694,217.77075247190174
819,142.75268182527446,98.36854725315385,8.59079384929372,130.18415385517963,217.77069229657698
820,142.7506052319544,98.36738360823944,8.668114735970116,130.18413772623148,217.77066383804868
821,142.75060523197442,98.36738360840525,8.668114735970097,130.18413772626093,217.77066383804402
822,142.74668288730075,98.36518568474986,8.814159603285791,130.184107260498,217.7706100846505
823,142.7541097400233,98.36934740186736,8.537626144270344,130.18416494587294,217.77071186531046
824,142.76512392226277,98.37551917376794,8.127526476547153,130.18425049746565,217.77086280759434
825,142.774144652066,98.38056988802518,7.373185146168832,130.18432079053753,217.7709863619452
826,142.77133616304488,98.37899608692064,6.012151025976749,130.18429897655727,217.7709478721438
827,85.2390036371904,71.0672207286069,5.576297347670984,130.3079228663585,217.89883314549192
828,-8.922599820749289,53.71317308480334,5.764313544165984,130.30792286659266,217.8988331528174
829,-8.922600859418083,53.71223762696231,5.7643137184652975,130.30792286659266,217.89883315281762
830,-8.98058521991822,53.71213260232991,5.822654903167538,130.30792286659246,217.89883315281764
831,-8.940006264370874,53.712404409362115,5.781826255624852,130.30792286659272,217.89883315281762
832,-8.922600573890731,53.71221069069749,5.7643137157365985,130.3079228665934,217.89883315281767
833,-8.922600444614245,53.712033426058255,5.764313684377101,130.3079228665926,217.89883315281773
834,-8.922594746835497,53.712366019958615,5.764312426187762,130.3079228665927,217.89883315281762
835,142.73341736756007,98.35774838908112,5.545756149657203,130.1840044361457,217.770428220455
836,142.7250416709826,98.3530554393488,6.917614622802103,130.18393937530175,217.770313439518
837,142.7204090969124,98.35045998776734,9.069406516704401,130.1839033774148,217.77024995849084
838,142.7191365977757,98.34975128233091,9.839755775911367,130.18389326437375,217.77023258977454
839,142.71865875338506,98.34948369077753,9.85754168829885,130.18388954907834,217.77022604242825
840,142.71720985706838,98.34867233760204,9.911476959195308,130.18387828593893,217.77020618944292
841,142.7157742284572,98.34786769995978,9.96493698791572,130.1838671386585,217.77018651000887
842,142.71589938708348,98.34793793141863,9.96027302072166,130.18386810848946,217.77018822598998
843,142.71669483254067,98.34838399619666,9.930644429718475,130.18387428018545,217.77019912940193
844,142.71781153014453,98.34900943459584,9.889070849596616,130.18388295867433,217.77021443143707
845,142.71709988389463,98.34861092020022,9.915563314238474,130.18387742704994,217.77020468013336
846,142.71781153017434,98.3490094349057,9.889070849596616,130.18388295870278,217.7702144314294
847,142.71850753052317,98.349399146681,9.863163200886392,130.18388836965536,217.77022396784128
848,142.72080518200525,98.3506859491979,9.777640236448454,130.1839062324369,217.77025545080116
849,142.7226165486803,98.3516960831801,9.69145114885913,130.1839205688069,217.7702801939541
850,142.720025366774,98.35024495246626,8.569830654030874,130.18390040498088,217.7702446931441
851,142.71556063425854,98.34774364154195,6.9280248565533835,130.1838657183417,217.77018350790917
852,142.71700035056764,98.34855100347127,5.523861676838777,130.18387688825663,217.77020324150976
853,89.64345618853906,72.31562207019525,5.521081787606116,130.30792286609818,217.89883314396909
854,85.20039495781666,70.72813485210746,5.521487848665948,130.30792286612729,217.89883314502734
855,-10.262050562763223,52.61602019667315,5.764445872844569,130.30792286637117,217.89883315266758
856,-10.262253333155053,52.616089472787976,5.7646358017509085,130.30792286637154,217.89883315266758
857,85.2001009787585,72.31498423581795,5.521067129774244,130.30792286613553,217.89883314396957
858,142.71519620743248,98.34753918778439,5.521456509897622,130.18386289138212,217.77017851077136
859,142.7194829023631,98.34994116188642,6.705857985498747,130.18389618838904,217.77023725854178
860,142.72758196730436,98.35447863997426,8.269479207292283,130.18395911911156,217.7703482462381
861,142.73255395630315,98.35726434260503,9.283383207959734,130.18399775070282,217.7704163811882
862,142.73297534335404,98.35750484912609,9.324526968045303,130.1840007799709,217.77042223000427
863,142.73130193901133,98.35656718302477,9.38683251582107,130.18398778098503,217.77039929737685
864,142.73212519001083,98.35702847929653,9.356180496069111,130.18399417590763,217.77041057937598
865,142.80750268747585,98.39926669102411,6.549555390146308,130.18457964708844,217.77144356483743
866,142.78958362242818,98.38922565420894,7.216759138776828,130.1844404670207,217.77119799437904
867,142.78207886513482,98.38502033274301,7.49619494455734,130.18438217713927,217.77109514597066
868,142.7820788651604,98.38502033300956,7.496194944557353,130.18438217716178,217.77109514596407
869,142.78207886518842,98.38502033329328,7.496194944557339,130.18438217719014,217.7710951459569
870,142.78847886566973,98.38860660052374,7.257894142378115,130.1844318864068,217.7711828542878
871,142.7906991783626,98.38985076198608,7.175222066500502,130.18444913181375,217.77121328239065
872,142.7941126028131,98.3917634893378,7.048125330231461,130.1844756443103,217.77126006140085
873,142.78847886570873,98.38860660093476,7.257894142378128,130.18443188644073,217.77118285427767
874,142.77704712266905,98.38219488756103,6.884551158640736,130.18434342378376,217.7710260886461
875,142.75632708136425,98.3705845519624,5.576297539603867,130.1841824804598,217.77074213285078
876,89.66484189502994,70.97106878825632,5.551389507946542,130.30792286485837,217.8988331413327
